File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,shouldShowControllerIndefinitely,7,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,showController,7,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,isPlayingAd,3,1,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,updateForCurrentTrackSelections,38,12,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,setArtworkFromMetadata,29,6,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,setDrawableArtwork,14,3,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,hideArtwork,6,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,closeShutter,5,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,updateBuffering,6,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,updateErrorMessage,18,4,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,updateContentDescription,11,3,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,configureEditModeLogoV23,4,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,configureEditModeLogo,4,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,setResizeModeRaw,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,applyTextureViewRotation,15,2,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,isDpadKey,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onCues,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onVideoSizeChanged,17,5,4
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onRenderedFirstFrame,5,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onTracksChanged,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onPlayerStateChanged,10,2,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onPositionDiscontinuity,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onLayoutChange,3,1,9
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onSingleTapUp,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerView,onVisibilityChange,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onCues,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onVideoSizeChanged,17,5,4
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onRenderedFirstFrame,5,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onTracksChanged,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onPlayerStateChanged,10,2,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onPositionDiscontinuity,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onLayoutChange,3,1,9
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onSingleTapUp,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onVisibilityChange,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getCurrentContentTitle,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createCurrentContentIntent,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getCurrentContentText,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getCurrentSubText,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getCurrentLargeIcon,0,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createCustomActions,0,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getCustomActions,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onCustomAction,0,1,3
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onNotificationStarted,2,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onNotificationCancelled,2,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onNotificationCancelled,2,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onNotificationPosted,2,1,3
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,BitmapCallback,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onBitmap,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createWithNotificationChannel,3,1,5
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createWithNotificationChannel,4,1,6
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createWithNotificationChannel,3,1,6
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createWithNotificationChannel,4,1,7
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,PlayerNotificationManager,3,1,4
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,PlayerNotificationManager,3,1,5
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,PlayerNotificationManager,3,1,5
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,PlayerNotificationManager,39,3,6
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setPlayer,18,5,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setPlaybackPreparer,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setControlDispatcher,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setNotificationListener,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setFastForwardIncrementMs,7,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setRewindIncrementMs,7,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setUseNavigationActions,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setUseNavigationActionsInCompactView,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setUsePlayPauseActions,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setUseStopAction,7,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setMediaSessionToken,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setBadgeIconType,15,5,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setColorized,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setDefaults,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setColor,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setPriority,17,7,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setSmallIcon,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setUseChronometer,6,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setVisibility,15,5,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,invalidate,5,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,startOrUpdateNotification,21,5,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,stopNotification,12,3,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createNotification,47,9,4
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getActions,42,10,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getActionIndicesForCompactView,22,5,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,getOngoing,4,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,previous,15,3,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,next,14,4,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,rewind,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,fastForward,5,2,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,seekToOffset,9,2,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,seekTo,3,1,3
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,shouldShowPauseButton,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,postStartOrUpdateNotification,5,2,0
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,postUpdateNotificationBitmap,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,handleMessage,17,5,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createPlaybackActions,11,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,createBroadcastIntent,5,1,3
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,setLargeIcon,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onPlayerStateChanged,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onIsPlayingChanged,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onTimelineChanged,3,1,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onPlaybackParametersChanged,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onPositionDiscontinuity,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onRepeatModeChanged,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onShuffleModeEnabledChanged,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerNotificationManager,onReceive,42,14,2
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,MediaDescriptionAdapter,getCurrentContentTitle,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,MediaDescriptionAdapter,createCurrentContentIntent,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,MediaDescriptionAdapter,getCurrentContentText,0,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,MediaDescriptionAdapter,getCurrentSubText,3,1,1
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerNotificationManager.java,ExoPlayer,com.google.android.exoplayer2.ui,MediaDescriptionAdapter,getCurrentLargeIcon,0,1,2
