File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/LibvpxVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,LibvpxVideoRenderer,LibvpxVideoRenderer,Long Statement
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/LibvpxVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,LibvpxVideoRenderer,supportsFormatInternal,Long Statement
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoder,VpxDecoder,Long Parameter List
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoder,decode,Complex Method
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoder,decode,Long Statement
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoder,vpxSecureDecode,Long Parameter List
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,copyWithNewValues,Complex Conditional
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,getWindow,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,equals,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,ItemData,copyWithNewValues,Complex Conditional
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastUtils,getLogString,Complex Method
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastUtils,getLogString,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastUtils,getLogString,Missing default
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastUtils,mediaTrackToFormat,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,equals,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,equals,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DrmConfiguration,equals,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DrmConfiguration,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DrmConfiguration,hashCode,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultMediaItemConverter.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DefaultMediaItemConverter,toMediaQueueItem,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,addItems,Complex Conditional
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,addItems,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,getItem,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,seekTo,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,seekTo,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,getRendererType,Missing default
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,setRepeatMode,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,getCurrentPosition,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,updateInternalStateAndNotifyIfChanged,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,updateInternalStateAndNotifyIfChanged,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,updateTimelineAndNotifyIfChanged,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,updateTracksAndSelectionsAndNotifyIfChanged,Complex Conditional
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,setPlayerStateAndNotifyIfChanged,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,fetchPlaybackState,Missing default
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,fetchRepeatMode,Missing default
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,getRendererIndexForTrackType,Long Statement
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,getCastRepeatMode,Missing default
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimelineTracker.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimelineTracker,removeUnusedItemDataEntries,Magic Number
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultCastOptionsProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DefaultCastOptionsProvider,getCastOptions,Long Identifier
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultCastOptionsProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DefaultCastOptionsProvider,getCastOptions,Long Statement
ExoPlayer/extensions/leanback/src/main/java/com/google/android/exoplayer2/ext/leanback/LeanbackPlayerAdapter.java,ExoPlayer,com.google.android.exoplayer2.ext.leanback,LeanbackPlayerAdapter,onPlayerError,Long Statement
ExoPlayer/extensions/leanback/src/main/java/com/google/android/exoplayer2/ext/leanback/LeanbackPlayerAdapter.java,ExoPlayer,com.google.android.exoplayer2.ext.leanback,ComponentListener,onPlayerError,Long Statement
ExoPlayer/extensions/jobdispatcher/src/main/java/com/google/android/exoplayer2/ext/jobdispatcher/JobDispatcherScheduler.java,ExoPlayer,com.google.android.exoplayer2.ext.jobdispatcher,JobDispatcherScheduler,buildJob,Long Parameter List
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,buildForAdTag,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,buildForAdsResponse,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,ImaAdsLoader,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,ImaAdsLoader,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,ImaAdsLoader,Long Parameter List
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,requestAds,Complex Conditional
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,setSupportedContentTypes,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getContentProgress,Complex Conditional
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getContentProgress,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getContentProgress,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getContentProgress,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getAdProgress,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getVolume,Magic Number
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,getVolume,Magic Number
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,playAd,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,playAd,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,playAd,Missing default
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,onPlayerStateChanged,Complex Conditional
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,onPlayerStateChanged,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,onPositionDiscontinuity,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,initializeAdsManager,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,initializeAdsManager,Magic Number
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,initializeAdsManager,Magic Number
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,handleAdEvent,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,handleAdEvent,Missing default
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,updateImaStateForPlayerState,Complex Conditional
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,updateImaStateForPlayerState,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,handleAdGroupLoadError,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,handleAdPrepareError,Complex Method
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,handleAdPrepareError,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,checkForContentComplete,Complex Conditional
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,checkForContentComplete,Long Identifier
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,checkForContentComplete,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,maybeNotifyInternalError,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,isAdGroupLoadError,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,hasMidrollAdGroups,Magic Number
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,Builder,buildForAdTag,Long Statement
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,Builder,buildForAdsResponse,Long Statement
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/LibflacAudioRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,LibflacAudioRenderer,getOutputFormat,Long Statement
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,read,Magic Number
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,decodeSample,Long Statement
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,getSeekPoints,Magic Number
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,getSeekPoints,Magic Number
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,getSeekPoints,Magic Number
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,getSeekPoints,Magic Number
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,read,Complex Conditional
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,handlePendingSeek,Long Parameter List
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,outputSeekMap,Long Parameter List
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,outputSeekMap,Long Statement
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,outputFormat,Long Statement
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacBinarySearchSeeker,FlacBinarySearchSeeker,Long Parameter List
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacBinarySearchSeeker,FlacBinarySearchSeeker,Long Statement
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Complex Method
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Magic Number
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Magic Number
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Magic Number
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Magic Number
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Magic Number
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,configure,Missing default
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,flush,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Identifier
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Parameter List
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Parameter List
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Identifier
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Parameter List
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Parameter List
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,CronetDataSource,Long Parameter List
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Complex Method
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,open,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,read,Complex Method
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,read,Complex Method
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,buildRequestBuilder,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,blockUntilConnectTimeout,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,readInternal,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,getContentLength,Magic Number
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,onRedirectReceived,Complex Method
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,onRedirectReceived,Long Statement
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,onRedirectReceived,Magic Number
