File Name,Project Name,Package Name,Type Name,Code Smell
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoDecoderOutputBufferRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderOutputBufferRenderer,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoDecoderOutputBuffer.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderOutputBuffer,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoDecoderOutputBuffer.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderOutputBuffer,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoDecoderOutputBuffer.java,ExoPlayer,com.google.android.exoplayer2.video,Owner,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoDecoderException.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/SimpleDecoderVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,SimpleDecoderVideoRenderer,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoFrameReleaseTimeHelper.java,ExoPlayer,com.google.android.exoplayer2.video,VideoFrameReleaseTimeHelper,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoFrameReleaseTimeHelper.java,ExoPlayer,com.google.android.exoplayer2.video,VSyncSampler,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoFrameMetadataListener.java,ExoPlayer,com.google.android.exoplayer2.video,VideoFrameMetadataListener,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/DummySurface.java,ExoPlayer,com.google.android.exoplayer2.video,DummySurface,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/DummySurface.java,ExoPlayer,com.google.android.exoplayer2.video,DummySurface,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/DummySurface.java,ExoPlayer,com.google.android.exoplayer2.video,DummySurfaceThread,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/ColorInfo.java,ExoPlayer,com.google.android.exoplayer2.video,ColorInfo,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/ColorInfo.java,ExoPlayer,com.google.android.exoplayer2.video,ColorInfo,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/HevcConfig.java,ExoPlayer,com.google.android.exoplayer2.video,HevcConfig,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/AvcConfig.java,ExoPlayer,com.google.android.exoplayer2.video,AvcConfig,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/DolbyVisionConfig.java,ExoPlayer,com.google.android.exoplayer2.video,DolbyVisionConfig,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,MediaCodecVideoRenderer,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,MediaCodecVideoRenderer,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,VideoDecoderException,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.video,CodecMaxValues,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/VideoRendererEventListener.java,ExoPlayer,com.google.android.exoplayer2.video,VideoRendererEventListener,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/CameraMotionRenderer.java,ExoPlayer,com.google.android.exoplayer2.video.spherical,CameraMotionRenderer,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/Projection.java,ExoPlayer,com.google.android.exoplayer2.video.spherical,Projection,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/video/spherical/Projection.java,ExoPlayer,com.google.android.exoplayer2.video.spherical,SubMesh,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/GlUtil.java,ExoPlayer,com.google.android.exoplayer2.util,GlUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/GlUtil.java,ExoPlayer,com.google.android.exoplayer2.util,Attribute,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/GlUtil.java,ExoPlayer,com.google.android.exoplayer2.util,Attribute,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/GlUtil.java,ExoPlayer,com.google.android.exoplayer2.util,Uniform,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/GlUtil.java,ExoPlayer,com.google.android.exoplayer2.util,Uniform,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java,ExoPlayer,com.google.android.exoplayer2.util,AtomicFileOutputStream,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Util.java,ExoPlayer,com.google.android.exoplayer2.util,Util,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Util.java,ExoPlayer,com.google.android.exoplayer2.util,Util,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Util.java,ExoPlayer,com.google.android.exoplayer2.util,Util,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/TimestampAdjuster.java,ExoPlayer,com.google.android.exoplayer2.util,TimestampAdjuster,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventDispatcher.java,ExoPlayer,com.google.android.exoplayer2.util,HandlerAndListener,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacStreamMetadata.java,ExoPlayer,com.google.android.exoplayer2.util,FlacStreamMetadata,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacStreamMetadata.java,ExoPlayer,com.google.android.exoplayer2.util,SeekTable,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventLogger.java,ExoPlayer,com.google.android.exoplayer2.util,EventLogger,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/PriorityTaskManager.java,ExoPlayer,com.google.android.exoplayer2.util,PriorityTooLowException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/RepeatModeUtil.java,ExoPlayer,com.google.android.exoplayer2.util,RepeatModeUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,ExoPlayer,com.google.android.exoplayer2.util,MimeTypes,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,ExoPlayer,com.google.android.exoplayer2.util,MimeTypes,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,ExoPlayer,com.google.android.exoplayer2.util,CustomMimeType,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableByteArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableByteArray,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableByteArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableByteArray,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableByteArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableByteArray,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableBitArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableBitArray,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableBitArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableBitArray,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableBitArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableBitArray,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SlidingPercentile.java,ExoPlayer,com.google.android.exoplayer2.util,SlidingPercentile,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SlidingPercentile.java,ExoPlayer,com.google.android.exoplayer2.util,Sample,Unnecessary Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SlidingPercentile.java,ExoPlayer,com.google.android.exoplayer2.util,Sample,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SystemHandlerWrapper.java,ExoPlayer,com.google.android.exoplayer2.util,SystemHandlerWrapper,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Log.java,ExoPlayer,com.google.android.exoplayer2.util,Log,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,NalUnitUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,SpsData,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,PpsData,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,PpsData,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacConstants.java,ExoPlayer,com.google.android.exoplayer2.util,FlacConstants,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NotificationUtil.java,ExoPlayer,com.google.android.exoplayer2.util,NotificationUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EGLSurfaceTexture.java,ExoPlayer,com.google.android.exoplayer2.util,EGLSurfaceTexture,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EGLSurfaceTexture.java,ExoPlayer,com.google.android.exoplayer2.util,GlException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecRenderer,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecRenderer,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,DecoderInitializationException,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,DecoderException,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecInfo.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecInfo,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecInfo.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecInfo,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecUtil,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecUtil,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecUtil,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,DecoderQueryException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecListCompatV21,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecListCompatV16,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,CodecKey,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/SampleDataQueue.java,ExoPlayer,com.google.android.exoplayer2.source,SampleDataQueue,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/SampleDataQueue.java,ExoPlayer,com.google.android.exoplayer2.source,AllocationNode,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,CompositeMediaSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,CompositeMediaSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,CompositeMediaSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,MediaSourceAndListener,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,ForwardingEventListener,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,MediaSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,MediaSource,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,MediaSourceCaller,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,MediaPeriodId,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,LoopingMediaSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,LoopingMediaSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,LoopingTimeline,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source,InfinitelyLoopingTimeline,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/TrackGroup.java,ExoPlayer,com.google.android.exoplayer2.source,TrackGroup,Deficient Encapsulation
