File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsMediaPeriod.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,SsMediaPeriod,14,0,21,18,160,36,0,0,0.0,2,20
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,SsMediaSource,32,1,33,27,404,52,0,0,0.12121212121212122,2,25
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,Factory,10,0,15,15,168,20,0,0,0.2,0,12
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,SsChunkSource,0,0,3,0,30,3,2,0,-1.0,5,4
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,Factory,0,0,1,0,15,1,0,0,-1.0,0,4
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/DefaultSsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,DefaultSsChunkSource,11,0,17,15,186,30,0,1,0.17647058823529413,3,20
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/DefaultSsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,Factory,1,0,2,2,13,3,0,1,0.0,0,6
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/DefaultSsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming,StreamElementIterator,2,0,4,4,31,4,0,0,0.0,0,1
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,SsManifestParser,75,6,47,23,608,113,0,0,0.40425531914893614,0,16
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,MissingFieldException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,ElementParser,4,0,17,2,211,42,4,0,0.4117647058823529,6,4
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,SmoothStreamingMediaParser,17,1,4,4,61,10,0,1,0.0,1,9
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,ProtectionParser,7,3,10,6,64,15,0,1,0.2,3,3
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,StreamIndexParser,32,1,8,5,128,21,0,1,0.0,2,3
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,QualityLevelParser,14,1,5,3,109,22,0,1,0.4,3,7
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsUtil.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,SsUtil,0,0,2,1,17,3,0,0,-1.0,2,1
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifest.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,SsManifest,32,23,11,9,193,14,0,0,0.18181818181818182,10,9
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifest.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,ProtectionElement,3,3,1,1,13,1,0,0,0.0,3,1
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/manifest/SsManifest.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.manifest,StreamElement,20,11,7,6,94,7,0,0,0.0,5,5
ExoPlayer/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/offline/SsDownloader.java,ExoPlayer,com.google.android.exoplayer2.source.smoothstreaming.offline,SsDownloader,0,0,3,1,27,6,0,0,-1.0,0,7
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaPeriod.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsMediaPeriod,22,0,28,21,510,93,0,1,0.07142857142857142,1,31
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStreamWrapper.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsSampleStreamWrapper,63,3,70,44,1020,206,1,0,0.08571428571428572,4,38
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStreamWrapper.java,ExoPlayer,com.google.android.exoplayer2.source.hls,Callback,0,0,2,0,13,2,0,0,-1.0,2,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStreamWrapper.java,ExoPlayer,com.google.android.exoplayer2.source.hls,FormatAdjustingSampleQueue,2,0,4,3,56,14,0,0,0.0,1,8
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStreamWrapper.java,ExoPlayer,com.google.android.exoplayer2.source.hls,EmsgUnwrappingTrackOutput,9,0,8,5,97,16,0,0,0.0,0,13
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsMediaSource,27,2,25,22,286,32,0,0,0.16,5,21
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,Factory,13,0,17,17,187,19,0,0,0.17647058823529413,0,13
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/Aes128DataSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,Aes128DataSource,4,0,8,7,66,10,0,0,0.0,0,6
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/SampleQueueMappingException.java,ExoPlayer,com.google.android.exoplayer2.source.hls,SampleQueueMappingException,0,0,1,1,11,1,0,0,-1.0,0,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsDataSourceFactory,0,0,1,0,11,1,1,0,-1.0,7,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsChunkSource,26,3,31,25,414,61,0,0,0.1935483870967742,3,24
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsChunkHolder,3,3,2,2,28,2,0,0,0.0,1,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,InitializationTrackSelection,1,0,5,5,32,8,0,0,0.6,0,4
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,EncryptionKeyChunk,1,0,3,2,15,3,0,0,0.6666666666666666,1,4
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsMediaPlaylistSegmentIterator,2,0,4,4,35,4,0,0,0.0,0,3
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/FullSegmentEncryptionKeyCache.java,ExoPlayer,com.google.android.exoplayer2.source.hls,FullSegmentEncryptionKeyCache,1,0,6,5,44,7,0,0,0.3333333333333333,1,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStream.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsSampleStream,3,0,8,7,50,13,0,0,0.0,1,5
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/DefaultHlsDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls,DefaultHlsDataSourceFactory,1,0,2,2,15,2,0,1,0.0,0,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsTrackMetadataEntry.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsTrackMetadataEntry,10,10,17,15,162,23,0,0,0.47058823529411764,2,3
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsTrackMetadataEntry.java,ExoPlayer,com.google.android.exoplayer2.source.hls,VariantInfo,6,6,8,7,84,10,0,0,0.5,2,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsExtractorFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsExtractorFactory,4,3,2,1,48,2,1,0,-1.0,6,5
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsExtractorFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls,Result,3,3,1,1,28,1,0,0,0.0,1,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsManifest.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsManifest,2,2,1,0,21,1,0,0,0.0,1,2
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/HlsMediaChunk.java,ExoPlayer,com.google.android.exoplayer2.source.hls,HlsMediaChunk,27,4,13,5,289,34,0,0,0.0,4,22
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/WebvttExtractor.java,ExoPlayer,com.google.android.exoplayer2.source.hls,WebvttExtractor,10,0,8,6,94,17,0,0,0.375,1,12
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/DefaultHlsExtractorFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls,DefaultHlsExtractorFactory,13,11,11,3,200,49,0,1,0.18181818181818182,1,16
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/TimestampAdjusterProvider.java,ExoPlayer,com.google.android.exoplayer2.source.hls,TimestampAdjusterProvider,1,0,3,3,28,4,0,0,0.0,3,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsMasterPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsMasterPlaylist,24,24,10,7,220,17,0,1,0.3,9,5
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsMasterPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,Variant,6,6,3,3,60,3,0,0,0.0,3,2
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsMasterPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,Rendition,4,4,1,1,33,1,0,0,0.0,1,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsPlaylist,3,3,1,0,27,1,2,0,0.0,3,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/DefaultHlsPlaylistParserFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,DefaultHlsPlaylistParserFactory,0,0,2,2,11,2,0,1,-1.0,0,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsMediaPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsMediaPlaylist,28,28,9,9,240,13,0,1,0.2222222222222222,12,4
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsMediaPlaylist.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,Segment,12,12,3,3,94,3,0,0,0.0,6,3
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistParserFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsPlaylistParserFactory,0,0,2,0,15,2,2,0,-1.0,6,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/DefaultHlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,DefaultHlsPlaylistTracker,28,2,40,27,400,78,0,1,0.0,3,19
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/DefaultHlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,MediaPlaylistBundle,10,0,13,10,131,26,0,0,0.15384615384615385,1,7
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistParser.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsPlaylistParser,77,0,27,6,703,134,0,0,0.07407407407407407,1,17
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistParser.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,LineIterator,3,0,3,3,38,8,0,0,0.0,1,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,HlsPlaylistTracker,2,2,18,2,139,18,1,0,-1.0,4,6
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,Factory,0,0,1,0,12,1,0,0,-1.0,1,3
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,PrimaryPlaylistListener,0,0,1,0,10,1,0,0,-1.0,2,1
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,PlaylistEventListener,0,0,2,0,16,2,0,0,-1.0,2,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,PlaylistStuckException,1,1,1,1,16,1,0,0,0.0,0,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/HlsPlaylistTracker.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,PlaylistResetException,1,1,1,1,16,1,0,0,0.0,0,0
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/playlist/FilteringHlsPlaylistParserFactory.java,ExoPlayer,com.google.android.exoplayer2.source.hls.playlist,FilteringHlsPlaylistParserFactory,2,0,3,3,21,3,0,1,0.0,0,2
ExoPlayer/library/hls/src/main/java/com/google/android/exoplayer2/source/hls/offline/HlsDownloader.java,ExoPlayer,com.google.android.exoplayer2.source.hls.offline,HlsDownloader,0,0,6,1,74,14,0,0,-1.0,1,11
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/Descriptor.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,Descriptor,3,3,3,3,43,5,0,0,0.0,4,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/ProgramInformation.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,ProgramInformation,5,5,3,3,51,5,0,0,0.0,3,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SegmentBase,14,0,25,25,275,39,2,0,0.2,3,7
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SingleSegmentBase,2,0,3,3,25,3,0,1,0.6666666666666666,3,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,MultiSegmentBase,3,0,8,8,102,15,2,1,0.25,2,5
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SegmentList,1,0,4,4,28,4,0,2,0.5,1,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SegmentTemplate,3,0,4,4,60,9,0,2,0.0,1,6
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SegmentTimelineElement,2,0,3,3,28,5,0,0,0.0,2,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/UrlTemplate.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,UrlTemplate,14,0,4,2,134,19,0,0,0.0,4,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/UtcTimingElement.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,UtcTimingElement,2,2,2,2,14,2,0,0,0.0,3,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/EventStream.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,EventStream,5,5,2,2,38,2,0,0,0.0,2,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/RangedUri.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,RangedUri,4,2,7,7,86,13,0,0,0.0,14,3
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/AdaptationSet.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,AdaptationSet,6,6,1,1,43,1,0,0,0.0,6,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/Representation.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,Representation,13,8,24,23,206,26,2,0,0.2916666666666667,13,8
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/Representation.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SingleSegmentRepresentation,5,2,5,5,59,5,0,1,0.0,0,4
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/Representation.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,MultiSegmentRepresentation,1,0,11,11,47,11,0,1,0.36363636363636365,0,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/DashManifest.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,DashManifest,12,11,8,7,126,13,0,0,0.0,12,8
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/Period.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,Period,5,5,4,4,70,6,0,0,0.0,5,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SingleSegmentIndex.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,SingleSegmentIndex,1,0,8,8,33,8,0,0,0.875,2,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/DashManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,DashManifestParser,12,7,65,4,1165,257,0,0,0.0,1,26
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/DashManifestParser.java,ExoPlayer,com.google.android.exoplayer2.source.dash.manifest,RepresentationInfo,7,7,1,1,21,1,0,0,0.0,1,2
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashManifestStaleException.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashManifestStaleException,0,0,0,0,5,0,0,0,-1.0,0,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashWrappingSegmentIndex.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashWrappingSegmentIndex,2,0,8,8,36,8,0,1,0.375,0,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashUtil.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashUtil,0,0,9,4,118,16,0,0,-1.0,2,13
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashMediaSource,62,6,71,46,856,133,0,0,0.09859154929577464,2,35
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,Factory,11,0,16,16,182,22,0,0,0.1875,0,12
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,PeriodSeekInfo,3,3,2,1,53,10,0,0,1.0,1,4
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashTimeline,8,0,9,7,83,16,0,0,0.2222222222222222,2,8
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DefaultPlayerEmsgCallback,0,0,2,2,8,2,0,1,-1.0,0,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,ManifestCallback,0,0,3,3,11,3,0,0,-1.0,1,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,UtcTimestampCallback,0,0,3,3,11,3,0,0,-1.0,0,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,XsDateTimeParser,0,0,1,1,6,1,0,0,-1.0,0,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,Iso8601Parser,1,0,1,1,31,3,0,0,0.0,0,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,ManifestLoadErrorThrower,0,0,3,2,18,4,0,0,-1.0,0,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/EventSampleStream.java,ExoPlayer,com.google.android.exoplayer2.source.dash,EventSampleStream,8,0,8,8,84,14,0,0,0.375,1,7
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DefaultDashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DefaultDashChunkSource,22,2,38,24,452,88,0,1,0.07894736842105263,2,29
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DefaultDashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,Factory,2,0,3,3,18,4,0,1,0.0,0,7
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DefaultDashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,RepresentationSegmentIterator,1,0,4,4,32,4,0,0,0.0,0,3
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DefaultDashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,RepresentationHolder,5,2,15,8,122,27,0,0,0.0,3,11
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaPeriod.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashMediaPeriod,33,7,41,23,558,119,0,0,0.0,2,33
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashMediaPeriod.java,ExoPlayer,com.google.android.exoplayer2.source.dash,TrackGroupInfo,10,7,5,4,43,5,0,0,0.4,1,1
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashSegmentIndex.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashSegmentIndex,1,0,7,0,48,7,1,0,-1.0,9,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,DashChunkSource,0,0,3,0,33,3,2,0,-1.0,5,5
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/DashChunkSource.java,ExoPlayer,com.google.android.exoplayer2.source.dash,Factory,0,0,1,0,18,1,0,0,-1.0,0,5
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/PlayerEmsgHandler.java,ExoPlayer,com.google.android.exoplayer2.source.dash,PlayerEmsgHandler,17,2,31,15,284,52,0,0,0.06451612903225806,3,19
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/PlayerEmsgHandler.java,ExoPlayer,com.google.android.exoplayer2.source.dash,PlayerEmsgCallback,0,0,2,0,14,2,1,0,-1.0,3,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/PlayerEmsgHandler.java,ExoPlayer,com.google.android.exoplayer2.source.dash,PlayerTrackEmsgHandler,3,0,13,8,90,18,0,0,0.3076923076923077,5,15
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/PlayerEmsgHandler.java,ExoPlayer,com.google.android.exoplayer2.source.dash,ManifestExpiryEventInfo,2,2,1,1,11,1,0,0,0.0,2,0
ExoPlayer/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/offline/DashDownloader.java,ExoPlayer,com.google.android.exoplayer2.source.dash.offline,DashDownloader,0,0,6,1,77,16,0,0,-1.0,1,14
ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegAudioRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.ffmpeg,FfmpegAudioRenderer,4,0,9,5,83,15,0,0,0.4444444444444444,0,11
ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.ffmpeg,FfmpegDecoder,12,0,19,6,147,31,0,0,0.21052631578947367,2,10
ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegDecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.ffmpeg,FfmpegDecoderException,0,0,2,0,11,2,0,0,-1.0,0,0
