File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,EnumeratedProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,EnumeratedProperty,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,EnumeratedProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,EnumeratedProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumPBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,LongProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,LongProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,LongProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractNumericProperty,AbstractNumericProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiNumericProperty,AbstractMultiNumericProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,StringMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,StringMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,StringMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiPBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPropertySource.java,pmd,net.sourceforge.pmd.properties,AbstractPropertySource,definePropertyDescriptor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPropertySource.java,pmd,net.sourceforge.pmd.properties,AbstractPropertySource,checkValidPropertyDescriptor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPropertySource.java,pmd,net.sourceforge.pmd.properties,AbstractPropertySource,getPropertiesByPropertyDescriptor,Long Identifier
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,TypeProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,TypeProperty,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,TypeProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,TypeProperty,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,TypeProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiPackagedProperty,AbstractMultiPackagedProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringProperty.java,pmd,net.sourceforge.pmd.properties,StringProperty,StringProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringProperty.java,pmd,net.sourceforge.pmd.properties,StringProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,CharacterMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,CharacterMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,CharacterMultiProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiPBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractPackagedProperty,AbstractPackagedProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,PropertyBuilder,toCollection,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,PropertyBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,PropertyBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,BaseSinglePropertyBuilder,toCollection,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,BaseSinglePropertyBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,GenericCollectionPropertyBuilder,build,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,MethodProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,MethodProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,MethodProperty,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,MethodProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,extractor,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractSingleValueProperty.java,pmd,net.sourceforge.pmd.properties,AbstractSingleValueProperty,AbstractSingleValueProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiValueProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiValueProperty,AbstractMultiValueProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiValueProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiValueProperty,AbstractMultiValueProperty,Long Parameter List
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,PropertyDescriptorBuilderConversionWrapper,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,PropertyDescriptorBuilderConversionWrapper,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,PropertyDescriptorBuilderConversionWrapper,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,MultiValue,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,MultiValue,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,Packaged,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,SingleValue,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/builders/PropertyDescriptorBuilderConversionWrapper.java,pmd,net.sourceforge.pmd.properties.builders,Packaged,populate,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/modules/PackagedPropertyModule.java,pmd,net.sourceforge.pmd.properties.modules,PackagedPropertyModule,checkValidPackages,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/modules/PackagedPropertyModule.java,pmd,net.sourceforge.pmd.properties.modules,PackagedPropertyModule,checkValidDefaults,Complex Method
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,decorateRule,Complex Method
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,decorateRule,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,decorateRule,Missing default
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,buildRule,Complex Method
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,buildRule,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,buildRule,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,buildRule,Missing default
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,parsePropertiesForDefinitions,Complex Conditional
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleFactory.java,pmd,net.sourceforge.pmd.rules,RuleFactory,parsePropertiesForDefinitions,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,language,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,checkLanguageVersionsAreOrdered,Complex Conditional
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,checkLanguageVersionsAreOrdered,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,checkLanguageVersionsAreOrdered,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,throwUnknownLanguageVersionException,Long Statement
pmd/pmd-core/src/main/java/net/sourceforge/pmd/rules/RuleBuilder.java,pmd,net.sourceforge.pmd.rules,RuleBuilder,build,Complex Method
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cpd/internal/JavaCCTokenizer.java,pmd,net.sourceforge.pmd.cpd.internal,JavaCCTokenizer,processToken,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/AbstractApexOperationMetric.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl,AbstractApexOperationMetric,supports,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/CycloMetric.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl,CycloMetric,booleanExpressionComplexity,Complex Conditional
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/CognitiveComplexityMetric.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl,CognitiveComplexityMetric,computeFor,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/visitors/StandardCycloVisitor.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl.visitors,StandardCycloVisitor,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/visitors/StandardCycloVisitor.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl.visitors,StandardCycloVisitor,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/visitors/StandardCycloVisitor.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl.visitors,StandardCycloVisitor,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/visitors/StandardCycloVisitor.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl.visitors,StandardCycloVisitor,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/metrics/impl/visitors/StandardCycloVisitor.java,pmd,net.sourceforge.pmd.lang.apex.metrics.impl.visitors,StandardCycloVisitor,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/AvoidLogicInTriggerRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,AvoidLogicInTriggerRule,AvoidLogicInTriggerRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/AvoidGlobalModifierRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,AvoidGlobalModifierRule,AvoidGlobalModifierRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/AvoidGlobalModifierRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,AvoidGlobalModifierRule,checkForGlobal,Complex Conditional
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/ApexUnitTestMethodShouldHaveIsTestAnnotationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,ApexUnitTestMethodShouldHaveIsTestAnnotationRule,checkForAssertStatements,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/ApexAssertionsShouldIncludeMessageRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,ApexAssertionsShouldIncludeMessageRule,visit,Complex Conditional
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/ApexAssertionsShouldIncludeMessageRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,ApexAssertionsShouldIncludeMessageRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/ApexAssertionsShouldIncludeMessageRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,ApexAssertionsShouldIncludeMessageRule,visit,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/bestpractices/ApexAssertionsShouldIncludeMessageRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.bestpractices,ApexAssertionsShouldIncludeMessageRule,visit,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,StdCyclomaticComplexityRule,Long Identifier
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,StdCyclomaticComplexityRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,visit,Long Identifier
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,visit,Long Identifier
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/StdCyclomaticComplexityRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,StdCyclomaticComplexityRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessivePublicCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessivePublicCountRule,ExcessivePublicCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessivePublicCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessivePublicCountRule,ExcessivePublicCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/TooManyFieldsRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,TooManyFieldsRule,TooManyFieldsRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/AvoidDeeplyNestedIfStmtsRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,AvoidDeeplyNestedIfStmtsRule,AvoidDeeplyNestedIfStmtsRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssConstructorCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssConstructorCountRule,NcssConstructorCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssConstructorCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssConstructorCountRule,NcssConstructorCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/AbstractNcssCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,AbstractNcssCountRule,AbstractNcssCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/AbstractNcssCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,AbstractNcssCountRule,AbstractNcssCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessiveParameterListRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessiveParameterListRule,ExcessiveParameterListRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessiveParameterListRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessiveParameterListRule,ExcessiveParameterListRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssTypeCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssTypeCountRule,NcssTypeCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssTypeCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssTypeCountRule,NcssTypeCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessiveClassLengthRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessiveClassLengthRule,ExcessiveClassLengthRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/ExcessiveClassLengthRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,ExcessiveClassLengthRule,ExcessiveClassLengthRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssMethodCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssMethodCountRule,NcssMethodCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/design/NcssMethodCountRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.design,NcssMethodCountRule,NcssMethodCountRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/documentation/ApexDocRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.documentation,ApexDocRule,visit,Complex Method
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/documentation/ApexDocRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.documentation,ApexDocRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/ApexRuleViolationFactory.java,pmd,net.sourceforge.pmd.lang.apex.rule,ApexRuleViolationFactory,createRuleViolation,Long Parameter List
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/AbstractApexUnitTestRule.java,pmd,net.sourceforge.pmd.lang.apex.rule,AbstractApexUnitTestRule,AbstractApexUnitTestRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/ApexRuleViolation.java,pmd,net.sourceforge.pmd.lang.apex.rule,ApexRuleViolation,ApexRuleViolation,Long Parameter List
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,ApexBadCryptoRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,visit,Complex Conditional
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexBadCryptoRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexBadCryptoRule,validateStaticIVorKey,Missing default
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,ApexCRUDViolationRule,Magic Number
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,visit,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,visit,Missing default
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,addVariableToMapping,Missing default
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,collectCRUDMethodLevelChecks,Complex Method
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,isLastMethodName,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,getType,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,checkForCRUD,Complex Conditional
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,checkForCRUD,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,findConstructorlMethods,Long Statement
pmd/pmd-apex/src/main/java/net/sourceforge/pmd/lang/apex/rule/security/ApexCRUDViolationRule.java,pmd,net.sourceforge.pmd.lang.apex.rule.security,ApexCRUDViolationRule,resolveMethodCalls,Long Statement
