File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/RendererFactory.java,pmd,net.sourceforge.pmd.renderers,RendererFactory,2,1,4,1,110,14,0,0,0.5,4,18
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/EmacsRenderer.java,pmd,net.sourceforge.pmd.renderers,EmacsRenderer,2,1,3,3,24,4,0,3,1.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/IDEAJRenderer.java,pmd,net.sourceforge.pmd.renderers,IDEAJRenderer,9,4,9,4,78,15,0,3,0.3333333333333333,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/IDEAJRenderer.java,pmd,net.sourceforge.pmd.renderers,SourcePath,1,0,2,1,16,5,0,0,0.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/TextColorRenderer.java,pmd,net.sourceforge.pmd.renderers,TextColorRenderer,11,2,8,3,154,20,0,3,0.25,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/AbstractAccumulatingRenderer.java,pmd,net.sourceforge.pmd.renderers,AbstractAccumulatingRenderer,1,0,5,5,25,5,3,2,0.8,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/TextRenderer.java,pmd,net.sourceforge.pmd.renderers,TextRenderer,1,1,4,4,46,8,0,3,1.0,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/EmptyRenderer.java,pmd,net.sourceforge.pmd.renderers,EmptyRenderer,1,1,6,6,20,6,0,2,1.0,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/JsonRenderer.java,pmd,net.sourceforge.pmd.renderers,JsonRenderer,3,1,7,5,110,19,0,3,0.42857142857142855,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/renderers/AbstractRenderer.java,pmd,net.sourceforge.pmd.renderers,AbstractRenderer,5,0,13,11,65,13,3,1,0.38461538461538464,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/asm/TypeSignatureVisitor.java,pmd,net.sourceforge.pmd.dcd.asm,TypeSignatureVisitor,12,0,27,22,233,62,0,0,0.0,4,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/asm/PrintVisitor.java,pmd,net.sourceforge.pmd.dcd.asm,PrintVisitor,2,0,6,5,28,7,0,0,0.3333333333333333,5,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/UsageGraphBuilder.java,pmd,net.sourceforge.pmd.dcd.graph,UsageGraphBuilder,8,0,48,37,370,90,0,0,0.041666666666666664,4,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/UsageGraphBuilder.java,pmd,net.sourceforge.pmd.dcd.graph,MyClassVisitor,2,0,12,9,105,24,0,0,0.0,0,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/UsageGraphBuilder.java,pmd,net.sourceforge.pmd.dcd.graph,MyMethodVisitor,2,0,27,25,202,53,0,0,0.0,0,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/ConstructorNode.java,pmd,net.sourceforge.pmd.dcd.graph,ConstructorNode,1,0,6,6,55,13,0,2,0.8333333333333334,6,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/MemberNodeComparator.java,pmd,net.sourceforge.pmd.dcd.graph,MemberNodeComparator,1,1,2,1,38,8,0,0,1.0,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/NodeVisitorAcceptor.java,pmd,net.sourceforge.pmd.dcd.graph,NodeVisitorAcceptor,0,0,1,0,7,1,3,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/FieldNode.java,pmd,net.sourceforge.pmd.dcd.graph,FieldNode,1,0,3,3,22,4,0,2,0.6666666666666666,7,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/MethodNode.java,pmd,net.sourceforge.pmd.dcd.graph,MethodNode,1,0,3,3,36,8,0,2,0.6666666666666666,6,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/NodeVisitorAdapter.java,pmd,net.sourceforge.pmd.dcd.graph,NodeVisitorAdapter,0,0,12,12,57,17,0,1,-1.0,0,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/MemberNode.java,pmd,net.sourceforge.pmd.dcd.graph,MemberNode,5,0,16,16,101,29,3,1,0.3125,10,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/UsageGraph.java,pmd,net.sourceforge.pmd.dcd.graph,UsageGraph,2,0,11,9,88,18,0,1,0.0,6,7
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/ClassNode.java,pmd,net.sourceforge.pmd.dcd.graph,ClassNode,5,0,13,13,91,24,0,1,0.15384615384615385,10,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/NodeVisitor.java,pmd,net.sourceforge.pmd.dcd.graph,NodeVisitor,0,0,12,0,18,12,1,0,-1.0,4,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/graph/ClassNodeComparator.java,pmd,net.sourceforge.pmd.dcd.graph,ClassNodeComparator,1,1,2,1,23,5,0,0,1.0,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/DumpNodeVisitor.java,pmd,net.sourceforge.pmd.dcd,DumpNodeVisitor,0,0,13,12,67,17,0,0,-1.0,0,7
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/UsageNodeVisitor.java,pmd,net.sourceforge.pmd.dcd,UsageNodeVisitor,9,0,24,21,167,46,0,0,0.4583333333333333,1,9
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/UsageNodeVisitor.java,pmd,net.sourceforge.pmd.dcd,Options,8,0,16,16,61,16,0,0,0.5,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/ClassLoaderUtil.java,pmd,net.sourceforge.pmd.dcd,ClassLoaderUtil,2,2,12,9,132,25,0,0,0.8333333333333334,9,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/dcd/DCD.java,pmd,net.sourceforge.pmd.dcd,DCD,0,0,5,4,75,13,0,0,-1.0,1,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/AnalysisResult.java,pmd,net.sourceforge.pmd.cache,AnalysisResult,2,0,7,6,36,7,0,0,0.2857142857142857,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/CachedRuleViolation.java,pmd,net.sourceforge.pmd.cache,CachedRuleViolation,14,0,16,12,118,16,0,0,0.1875,2,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/AnalysisCache.java,pmd,net.sourceforge.pmd.cache,AnalysisCache,0,0,5,0,33,5,2,0,-1.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/CachedRuleMapper.java,pmd,net.sourceforge.pmd.cache,CachedRuleMapper,1,0,3,2,29,4,0,0,0.0,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/ChecksumAware.java,pmd,net.sourceforge.pmd.cache,ChecksumAware,0,0,1,0,11,1,0,0,-1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/AbstractAnalysisCache.java,pmd,net.sourceforge.pmd.cache,AbstractAnalysisCache,8,0,13,9,156,33,1,1,0.3076923076923077,1,7
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/FileAnalysisCache.java,pmd,net.sourceforge.pmd.cache,FileAnalysisCache,1,0,4,2,95,15,0,2,0.0,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/cache/NoopAnalysisCache.java,pmd,net.sourceforge.pmd.cache,NoopAnalysisCache,0,0,7,7,22,7,0,1,-1.0,0,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/TypeMap.java,pmd,net.sourceforge.pmd.util,TypeMap,1,0,10,9,110,16,0,0,0.2,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/SearchFunction.java,pmd,net.sourceforge.pmd.util,SearchFunction,0,0,1,0,11,1,0,0,-1.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/NumericConstants.java,pmd,net.sourceforge.pmd.util,NumericConstants,3,3,1,0,10,1,0,0,0.0,19,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/ClasspathClassLoader.java,pmd,net.sourceforge.pmd.util,ClasspathClassLoader,1,0,9,3,82,17,0,0,0.4444444444444444,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/StringUtil.java,pmd,net.sourceforge.pmd.util,StringUtil,1,0,26,25,468,81,0,0,0.7692307692307693,16,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/FileIterable.java,pmd,net.sourceforge.pmd.util,FileIterable,2,0,6,5,55,9,0,0,0.5,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/FileIterable.java,pmd,net.sourceforge.pmd.util,FileIterator,1,0,3,3,25,5,0,0,0.6666666666666666,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/FileUtil.java,pmd,net.sourceforge.pmd.util,FileUtil,0,0,7,5,119,18,0,0,-1.0,5,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/IOUtil.java,pmd,net.sourceforge.pmd.util,IOUtil,0,0,5,4,38,7,0,0,-1.0,13,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/DateTimeUtil.java,pmd,net.sourceforge.pmd.util,DateTimeUtil,0,0,2,1,39,8,0,0,-1.0,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/ResourceLoader.java,pmd,net.sourceforge.pmd.util,ResourceLoader,2,1,6,6,94,9,0,0,0.3333333333333333,8,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/ClassUtil.java,pmd,net.sourceforge.pmd.util,ClassUtil,4,1,10,8,123,18,0,0,0.5,3,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/EmptyIterator.java,pmd,net.sourceforge.pmd.util,EmptyIterator,1,1,5,4,23,5,0,0,1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/CollectionUtil.java,pmd,net.sourceforge.pmd.util,CollectionUtil,2,2,17,16,260,48,0,0,0.6470588235294118,10,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/FileFinder.java,pmd,net.sourceforge.pmd.util,FileFinder,1,0,2,1,40,6,0,0,0.0,3,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/DataMap.java,pmd,net.sourceforge.pmd.util,DataMap,2,0,8,6,58,8,0,0,0.5,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/DataMap.java,pmd,net.sourceforge.pmd.util,DataKey,0,0,0,0,7,0,1,0,-1.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/DataMap.java,pmd,net.sourceforge.pmd.util,SimpleDataKey,1,0,2,1,9,2,0,1,0.0,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/CompoundIterator.java,pmd,net.sourceforge.pmd.util,CompoundIterator,2,0,5,4,48,9,0,0,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/datasource/internal/AbstractDataSource.java,pmd,net.sourceforge.pmd.util.datasource.internal,AbstractDataSource,0,0,1,1,4,1,0,0,-1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/datasource/ZipDataSource.java,pmd,net.sourceforge.pmd.util.datasource,ZipDataSource,2,0,7,7,65,17,0,0,0.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/datasource/FileDataSource.java,pmd,net.sourceforge.pmd.util.datasource,FileDataSource,1,0,7,6,66,15,0,0,0.0,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/datasource/ReaderDataSource.java,pmd,net.sourceforge.pmd.util.datasource,ReaderDataSource,2,0,6,6,52,6,0,0,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/datasource/DataSource.java,pmd,net.sourceforge.pmd.util.datasource,DataSource,0,0,2,0,18,2,0,0,-1.0,8,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/DBType.java,pmd,net.sourceforge.pmd.util.database,DBType,11,0,18,16,299,59,0,0,0.1111111111111111,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/DBMSMetadata.java,pmd,net.sourceforge.pmd.util.database,DBMSMetadata,10,0,12,9,291,38,0,0,0.0,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/DBURI.java,pmd,net.sourceforge.pmd.util.database,DBURI,18,0,32,29,299,57,0,0,0.0,5,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/SourceObject.java,pmd,net.sourceforge.pmd.util.database,SourceObject,6,0,12,11,124,21,0,0,0.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/ResourceResolver.java,pmd,net.sourceforge.pmd.util.database,ResourceResolver,0,0,1,1,15,2,0,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/database/ResourceLoader.java,pmd,net.sourceforge.pmd.util.database,ResourceLoader,0,0,1,1,17,3,0,0,-1.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designerbindings/RelatedNodesSelector.java,pmd,net.sourceforge.pmd.util.designerbindings,RelatedNodesSelector,0,0,1,0,13,1,0,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designerbindings/DesignerBindings.java,pmd,net.sourceforge.pmd.util.designerbindings,DesignerBindings,3,0,15,10,88,16,1,0,-1.0,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designerbindings/DesignerBindings.java,pmd,net.sourceforge.pmd.util.designerbindings,AdditionalInfo,2,0,4,4,26,4,0,0,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designerbindings/DesignerBindings.java,pmd,net.sourceforge.pmd.util.designerbindings,DefaultDesignerBindings,1,0,6,6,31,7,0,1,1.0,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/XmlTreeRenderer.java,pmd,net.sourceforge.pmd.util.treeexport,XmlTreeRenderer,9,0,19,7,158,27,0,1,0.2631578947368421,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/XmlTreeRenderer.java,pmd,net.sourceforge.pmd.util.treeexport,XmlRenderingConfig,4,0,7,4,71,9,0,0,0.7142857142857143,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TextTreeRenderer.java,pmd,net.sourceforge.pmd.util.treeexport,TextTreeRenderer,11,0,14,7,100,18,0,1,0.35714285714285715,1,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TextTreeRenderer.java,pmd,net.sourceforge.pmd.util.treeexport,Strings,6,0,1,0,14,1,0,0,0.0,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeExportCli.java,pmd,net.sourceforge.pmd.util.treeexport,TreeExportCli,7,0,10,2,122,21,0,0,0.3,1,10
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeRenderer.java,pmd,net.sourceforge.pmd.util.treeexport,TreeRenderer,0,0,1,0,13,1,2,0,-1.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeRendererDescriptorImpl.java,pmd,net.sourceforge.pmd.util.treeexport,TreeRendererDescriptorImpl,3,0,9,5,38,10,0,1,0.3333333333333333,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeRendererDescriptorImpl.java,pmd,net.sourceforge.pmd.util.treeexport,PropertyBundle,1,0,3,1,15,4,0,0,0.6666666666666666,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeRendererDescriptor.java,pmd,net.sourceforge.pmd.util.treeexport,TreeRendererDescriptor,0,0,4,0,24,4,1,0,-1.0,3,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/treeexport/TreeRenderers.java,pmd,net.sourceforge.pmd.util.treeexport,TreeRenderers,8,0,7,4,70,10,0,0,0.5714285714285714,1,7
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/util/NLS.java,pmd,net.sourceforge.pmd.util.viewer.util,NLS,1,0,2,1,21,2,0,0,1.0,7,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/Viewer.java,pmd,net.sourceforge.pmd.util.viewer,Viewer,0,0,2,1,13,2,0,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/ActionCommands.java,pmd,net.sourceforge.pmd.util.viewer.gui,ActionCommands,2,2,1,0,10,1,0,0,0.0,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/MainFrame.java,pmd,net.sourceforge.pmd.util.viewer.gui,MainFrame,11,0,6,3,152,14,0,0,0.0,0,9
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/XPathPanel.java,pmd,net.sourceforge.pmd.util.viewer.gui,XPathPanel,2,0,4,3,47,7,0,0,0.0,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/ASTPanel.java,pmd,net.sourceforge.pmd.util.viewer.gui,ASTPanel,2,0,5,4,66,11,0,0,0.0,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/ParseExceptionHandler.java,pmd,net.sourceforge.pmd.util.viewer.gui,ParseExceptionHandler,2,0,3,2,46,4,0,0,0.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/EvaluationResultsPanel.java,pmd,net.sourceforge.pmd.util.viewer.gui,EvaluationResultsPanel,2,0,4,3,49,9,0,0,0.0,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/SourceCodePanel.java,pmd,net.sourceforge.pmd.util.viewer.gui,SourceCodePanel,3,0,5,4,54,8,0,0,0.0,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/menu/XPathFragmentAddingItem.java,pmd,net.sourceforge.pmd.util.viewer.gui.menu,XPathFragmentAddingItem,2,0,2,2,27,2,0,0,0.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/menu/ASTNodePopupMenu.java,pmd,net.sourceforge.pmd.util.viewer.gui.menu,ASTNodePopupMenu,2,0,2,1,19,2,0,0,0.0,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/menu/AttributesSubMenu.java,pmd,net.sourceforge.pmd.util.viewer.gui.menu,AttributesSubMenu,2,0,2,1,22,3,0,0,0.0,0,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/gui/menu/SimpleNodeSubMenu.java,pmd,net.sourceforge.pmd.util.viewer.gui.menu,SimpleNodeSubMenu,2,0,2,1,28,3,0,0,0.0,0,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/ViewerModelEvent.java,pmd,net.sourceforge.pmd.util.viewer.model,ViewerModelEvent,7,4,5,5,53,5,0,0,0.0,7,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/SimpleNodeTreeNodeAdapter.java,pmd,net.sourceforge.pmd.util.viewer.model,SimpleNodeTreeNodeAdapter,3,0,11,10,88,13,0,0,0.18181818181818182,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/AttributeToolkit.java,pmd,net.sourceforge.pmd.util.viewer.model,AttributeToolkit,0,0,3,2,25,3,0,0,-1.0,2,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/ASTModel.java,pmd,net.sourceforge.pmd.util.viewer.model,ASTModel,2,0,10,9,75,13,0,0,0.7,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/ViewerModel.java,pmd,net.sourceforge.pmd.util.viewer.model,ViewerModel,4,0,11,10,95,15,0,0,0.0,9,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/viewer/model/ViewerModelListener.java,pmd,net.sourceforge.pmd.util.viewer.model,ViewerModelListener,0,0,1,0,8,1,0,0,-1.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/CreateXMLRulePanel.java,pmd,net.sourceforge.pmd.util.designer,CreateXMLRulePanel,6,0,3,2,111,4,0,0,0.0,2,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/DFAPanel.java,pmd,net.sourceforge.pmd.util.designer,DFAPanel,10,0,16,8,232,44,0,0,0.25,1,8
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/DFAPanel.java,pmd,net.sourceforge.pmd.util.designer,DFACanvas,6,0,10,3,171,34,0,0,0.0,1,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/DFAPanel.java,pmd,net.sourceforge.pmd.util.designer,ElementWrapper,1,0,3,2,12,3,0,0,0.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,Designer,21,0,80,44,772,144,0,0,0.1875,1,23
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,ExceptionNode,3,0,12,10,56,16,0,0,0.25,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,ASTTreeNode,4,0,15,13,86,23,0,0,0.13333333333333333,4,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,TreeWidget,1,0,5,3,51,13,0,0,0.8,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,ShowListener,0,0,1,1,14,1,0,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,DFAListener,0,0,1,1,24,3,0,0,-1.0,0,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,XPathListener,0,0,2,2,39,4,0,0,-1.0,0,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,SymbolTableListener,0,0,1,1,37,7,0,0,-1.0,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,CodeHighlightListener,0,0,1,1,10,3,0,0,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,ASTListCellRenderer,1,0,1,1,29,4,0,0,0.0,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/Designer.java,pmd,net.sourceforge.pmd.util.designer,ASTSelectionListener,0,0,1,1,11,3,0,0,-1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/LineGetter.java,pmd,net.sourceforge.pmd.util.designer,LineGetter,0,0,1,0,3,1,1,0,-1.0,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/designer/CodeEditorTextPane.java,pmd,net.sourceforge.pmd.util.designer,CodeEditorTextPane,0,0,4,2,40,10,0,1,-1.0,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/log/AntLogHandler.java,pmd,net.sourceforge.pmd.util.log,AntLogHandler,4,0,6,5,110,21,0,0,0.5,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/log/PmdLogFormatter.java,pmd,net.sourceforge.pmd.util.log,PmdLogFormatter,0,0,1,1,8,1,0,0,-1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/log/ScopedLogHandlersManager.java,pmd,net.sourceforge.pmd.util.log,ScopedLogHandlersManager,5,0,2,2,37,6,0,0,0.0,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/log/ConsoleLogHandler.java,pmd,net.sourceforge.pmd.util.log,ConsoleLogHandler,1,0,3,3,22,4,0,0,1.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/OrFilter.java,pmd,net.sourceforge.pmd.util.filter,OrFilter,0,0,4,3,26,6,0,2,-1.0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/FileExtensionFilter.java,pmd,net.sourceforge.pmd.util.filter,FileExtensionFilter,2,0,3,3,38,8,0,1,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/AndFilter.java,pmd,net.sourceforge.pmd.util.filter,AndFilter,0,0,4,3,26,6,0,2,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/Filters.java,pmd,net.sourceforge.pmd.util.filter,Filters,0,0,19,18,159,29,0,0,-1.0,5,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/AbstractDelegateFilter.java,pmd,net.sourceforge.pmd.util.filter,AbstractDelegateFilter,1,0,6,6,25,6,1,1,0.3333333333333333,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/AbstractCompoundFilter.java,pmd,net.sourceforge.pmd.util.filter,AbstractCompoundFilter,1,0,7,6,37,9,2,1,0.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/NotFilter.java,pmd,net.sourceforge.pmd.util.filter,NotFilter,0,0,4,4,19,4,0,2,-1.0,0,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/RegexStringFilter.java,pmd,net.sourceforge.pmd.util.filter,RegexStringFilter,4,0,6,5,57,10,0,1,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/DirectoryFilter.java,pmd,net.sourceforge.pmd.util.filter,DirectoryFilter,1,1,3,2,15,3,0,1,1.0,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/util/filter/Filter.java,pmd,net.sourceforge.pmd.util.filter,Filter,0,0,1,0,8,1,5,0,-1.0,11,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/PmdThreadFactory.java,pmd,net.sourceforge.pmd.processor,PmdThreadFactory,1,0,1,1,6,1,0,0,0.0,0,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/PmdRunnable.java,pmd,net.sourceforge.pmd.processor,PmdRunnable,10,0,5,3,63,8,0,0,0.0,3,7
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/PmdRunnable.java,pmd,net.sourceforge.pmd.processor,ThreadContext,2,0,1,0,8,1,0,0,0.0,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/MonoThreadProcessor.java,pmd,net.sourceforge.pmd.processor,MonoThreadProcessor,1,0,3,1,18,4,0,1,0.6666666666666666,0,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/MultiThreadProcessor.java,pmd,net.sourceforge.pmd.processor,MultiThreadProcessor,3,0,3,1,43,6,0,1,0.0,0,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/processor/AbstractPMDProcessor.java,pmd,net.sourceforge.pmd.processor,AbstractPMDProcessor,2,0,8,3,75,14,2,0,0.0,0,10
pmd/pmd-core/src/main/java/net/sourceforge/pmd/internal/util/ShortFilenameUtil.java,pmd,net.sourceforge.pmd.internal.util,ShortFilenameUtil,0,0,3,1,33,7,0,0,-1.0,3,1
