File Name,Project Name,Package Name,Type Name,Code Smell
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTCommentTag.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTCommentTag,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTElement.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTElement,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/OpenTagRegister.java,pmd,net.sourceforge.pmd.lang.jsp.ast,OpenTagRegister,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTDoctypeDeclaration.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTDoctypeDeclaration,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,StartAndEndTagMismatchException,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,StartAndEndTagMismatchException,Deficient Encapsulation
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,StartAndEndTagMismatchException,Broken Hierarchy
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTJspDirectiveAttribute.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTJspDirectiveAttribute,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/SyntaxErrorException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,SyntaxErrorException,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/JspParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.jsp.ast,JspParserVisitorAdapter,Unutilized Abstraction
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/JspParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.jsp.ast,JspParserVisitorAdapter,Insufficient Modularization
pmd/pmd-go/src/main/java/net/sourceforge/pmd/lang/go/GoLanguageModule.java,pmd,net.sourceforge.pmd.lang.go,GoLanguageModule,Unutilized Abstraction
pmd/pmd-go/src/main/java/net/sourceforge/pmd/lang/go/GoLanguageModule.java,pmd,net.sourceforge.pmd.lang.go,GoLanguageModule,Deficient Encapsulation
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfTokenManager.java,pmd,net.sourceforge.pmd.lang.vf,VfTokenManager,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfLanguageModule.java,pmd,net.sourceforge.pmd.lang.vf,VfLanguageModule,Deficient Encapsulation
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfSimpleCharStream.java,pmd,net.sourceforge.pmd.lang.vf,VfSimpleCharStream,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfParser.java,pmd,net.sourceforge.pmd.lang.vf,VfParser,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfHandler.java,pmd,net.sourceforge.pmd.lang.vf,VfHandler,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/AbstractVfRule.java,pmd,net.sourceforge.pmd.lang.vf.rule,AbstractVfRule,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/AbstractVfRule.java,pmd,net.sourceforge.pmd.lang.vf.rule,AbstractVfRule,Insufficient Modularization
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/VfRuleChainVisitor.java,pmd,net.sourceforge.pmd.lang.vf.rule,VfRuleChainVisitor,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/VfRuleViolationFactory.java,pmd,net.sourceforge.pmd.lang.vf.rule,VfRuleViolationFactory,Deficient Encapsulation
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/security/VfUnescapeElRule.java,pmd,net.sourceforge.pmd.lang.vf.rule.security,VfUnescapeElRule,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/security/VfUnescapeElRule.java,pmd,net.sourceforge.pmd.lang.vf.rule.security,VfUnescapeElRule,Insufficient Modularization
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/security/VfCsrfRule.java,pmd,net.sourceforge.pmd.lang.vf.rule.security,VfCsrfRule,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/DumpFacade.java,pmd,net.sourceforge.pmd.lang.vf.ast,DumpFacade,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/DumpFacade.java,pmd,net.sourceforge.pmd.lang.vf.ast,DumpFacade,Unexploited Encapsulation
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/DumpFacade.java,pmd,net.sourceforge.pmd.lang.vf.ast,DumpFacade,Missing Hierarchy
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/OpenTagRegister.java,pmd,net.sourceforge.pmd.lang.vf.ast,OpenTagRegister,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/VfParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.vf.ast,VfParserVisitorAdapter,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.vf.ast,StartAndEndTagMismatchException,Unutilized Abstraction
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.vf.ast,StartAndEndTagMismatchException,Deficient Encapsulation
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.vf.ast,StartAndEndTagMismatchException,Broken Hierarchy
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/AbstractVFNode.java,pmd,net.sourceforge.pmd.lang.vf.ast,AbstractVFNode,Wide Hierarchy
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/SyntaxErrorException.java,pmd,net.sourceforge.pmd.lang.vf.ast,SyntaxErrorException,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaHandler.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaHandler,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaTokenManager.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaTokenManager,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaLanguageModule.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaLanguageModule,Deficient Encapsulation
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ModelicaRuleViolationFactory.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ModelicaRuleViolationFactory,Deficient Encapsulation
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/AbstractModelicaRule.java,pmd,net.sourceforge.pmd.lang.modelica.rule,AbstractModelicaRule,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/AbstractModelicaRule.java,pmd,net.sourceforge.pmd.lang.modelica.rule,AbstractModelicaRule,Insufficient Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/AmbiguousResolutionRule.java,pmd,net.sourceforge.pmd.lang.modelica.rule,AmbiguousResolutionRule,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ModelicaRuleChainVisitor.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ModelicaRuleChainVisitor,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ConnectUsingNonConnector.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ConnectUsingNonConnector,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaImportClause,Unnecessary Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTRenamingImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTRenamingImportClause,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaImportClause,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleShortClassSpecifier,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleShortClassSpecifier,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTMultipleDefinitionImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTMultipleDefinitionImportClause,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaParserVisitorAdapter,Insufficient Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSingleDefinitionImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSingleDefinitionImportClause,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaNode,Rebellious Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTUnqualifiedImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTUnqualifiedImportClause,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ResolvableModelicaNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ResolvableModelicaNode,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTDerClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTDerClassSpecifier,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTDerClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTDerClassSpecifier,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTExtendingLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTExtendingLongClassSpecifier,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTExtendingLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTExtendingLongClassSpecifier,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaClassSpecifierNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaClassSpecifierNode,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTName.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTName,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleLongClassSpecifier,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleLongClassSpecifier,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTEnumerationShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTEnumerationShortClassSpecifier,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTEnumerationShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTEnumerationShortClassSpecifier,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/InternalModelicaNodeApi.java,pmd,net.sourceforge.pmd.lang.modelica.ast,InternalModelicaNodeApi,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaType.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaType,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/InternalModelicaResolverApi.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,InternalModelicaResolverApi,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionContext.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionContext,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionContext.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,Result,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaSymbolFacade.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaSymbolFacade,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaComponentDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaComponentDeclaration,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaComponentDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaComponentDeclaration,Multipath Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaComponentDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaComponentDeclaration,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaScope,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaBuiltinType.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaBuiltinType,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/SubcomponentResolver.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,SubcomponentResolver,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassScope,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/AbstractModelicaDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,AbstractModelicaDeclaration,Unutilized Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionState.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionState,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,Unexploited Encapsulation
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,Broken Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,Missing Hierarchy
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,Cyclic-Dependent Modularization
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/CompositeName.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,CompositeName,Deficient Encapsulation
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/Watchdog.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,CountdownException,Unnecessary Abstraction
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/Watchdog.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,CountdownException,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloAssertAwareDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloAssertAwareDecorator,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloPathAwareDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloPathAwareDecorator,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/TccAttributeAccessCollector.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,TccAttributeAccessCollector,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NcssBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NcssBaseVisitor,Deficient Encapsulation
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NcssBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NcssBaseVisitor,Insufficient Modularization
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NpathBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NpathBaseVisitor,Deficient Encapsulation
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloBaseVisitor,Deficient Encapsulation
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/AtfdBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,AtfdBaseVisitor,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NcssCountImportsDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NcssCountImportsDecorator,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NopaMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NopaMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/CycloMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,CycloMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/CycloMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,CycloMetric,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdOperationMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdClassMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdClassMetric,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/WmcMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,WmcMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/WmcMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,WmcMetric,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocOperationMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocClassMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/TccMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,TccMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/TccMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,TccMetric,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NpathMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NpathMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NpathMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NpathMetric,Broken Hierarchy
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NoamMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NoamMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/WocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,WocMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AbstractJavaOperationMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AbstractJavaOperationMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NcssMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NcssMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NcssMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NcssClassMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NcssMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NcssOperationMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AbstractJavaClassMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AbstractJavaClassMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/ClassFanOutMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,ClassFanOutMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/ClassFanOutMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,ClassFanOutClassMetric,Unutilized Abstraction
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/ClassFanOutMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,ClassFanOutClassMetric,Broken Hierarchy
