File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
orekit/src/main/java/org/orekit/propagation/events/FieldEventState.java,orekit,org.orekit.propagation.events,FieldEventState,17,0,20,12,443,44,0,0,0.1,1,3
orekit/src/main/java/org/orekit/propagation/events/FieldEventState.java,orekit,org.orekit.propagation.events,EventOccurrence,3,0,4,3,49,4,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/events/AbstractDetector.java,orekit,org.orekit.propagation.events,AbstractDetector,8,3,15,13,156,15,29,1,0.13333333333333333,0,3
orekit/src/main/java/org/orekit/propagation/events/FieldOfView.java,orekit,org.orekit.propagation.events,FieldOfView,0,0,6,4,92,8,0,0,-1.0,4,2
orekit/src/main/java/org/orekit/propagation/events/AlignmentDetector.java,orekit,org.orekit.propagation.events,AlignmentDetector,4,0,8,6,113,10,0,2,0.0,0,5
orekit/src/main/java/org/orekit/propagation/events/EnablingPredicate.java,orekit,org.orekit.propagation.events,EnablingPredicate,0,0,1,0,15,1,0,0,-1.0,1,1
orekit/src/main/java/org/orekit/propagation/events/FieldAltitudeDetector.java,orekit,org.orekit.propagation.events,FieldAltitudeDetector,2,0,8,6,89,8,0,2,0.0,0,6
orekit/src/main/java/org/orekit/propagation/events/FieldOfViewDetector.java,orekit,org.orekit.propagation.events,FieldOfViewDetector,4,0,10,8,124,10,0,2,0.0,1,4
orekit/src/main/java/org/orekit/propagation/events/ElevationDetector.java,orekit,org.orekit.propagation.events,ElevationDetector,4,0,12,10,152,14,0,2,0.0,0,5
orekit/src/main/java/org/orekit/propagation/events/FieldEclipseDetector.java,orekit,org.orekit.propagation.events,FieldEclipseDetector,5,0,13,11,163,15,0,2,0.0,0,3
orekit/src/main/java/org/orekit/propagation/events/NegateDetector.java,orekit,org.orekit.propagation.events,NegateDetector,1,0,5,3,39,5,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/AltitudeDetector.java,orekit,org.orekit.propagation.events,AltitudeDetector,2,0,8,6,88,8,0,2,0.0,0,6
orekit/src/main/java/org/orekit/propagation/events/FootprintOverlapDetector.java,orekit,org.orekit.propagation.events,FootprintOverlapDetector,10,0,13,9,219,22,0,2,0.15384615384615385,1,8
orekit/src/main/java/org/orekit/propagation/events/FootprintOverlapDetector.java,orekit,org.orekit.propagation.events,SamplingPoint,2,0,3,2,36,3,0,0,0.0,0,0
orekit/src/main/java/org/orekit/propagation/events/EventSlopeFilter.java,orekit,org.orekit.propagation.events,EventSlopeFilter,7,0,7,5,144,16,0,2,0.0,2,4
orekit/src/main/java/org/orekit/propagation/events/EventSlopeFilter.java,orekit,org.orekit.propagation.events,LocalHandler,0,0,2,2,17,2,0,0,-1.0,0,2
orekit/src/main/java/org/orekit/propagation/events/GroundAtNightDetector.java,orekit,org.orekit.propagation.events,GroundAtNightDetector,7,3,4,2,86,5,0,2,0.0,0,7
orekit/src/main/java/org/orekit/propagation/events/LongitudeExtremumDetector.java,orekit,org.orekit.propagation.events,LongitudeExtremumDetector,1,0,6,4,61,6,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/FieldAbstractDetector.java,orekit,org.orekit.propagation.events,FieldAbstractDetector,8,3,15,13,156,15,8,1,0.13333333333333333,0,3
orekit/src/main/java/org/orekit/propagation/events/FieldElevationDetector.java,orekit,org.orekit.propagation.events,FieldElevationDetector,4,0,12,10,154,14,0,2,0.0,0,6
orekit/src/main/java/org/orekit/propagation/events/ElevationExtremumDetector.java,orekit,org.orekit.propagation.events,ElevationExtremumDetector,1,0,7,5,72,7,0,2,0.0,0,5
orekit/src/main/java/org/orekit/propagation/events/LongitudeCrossingDetector.java,orekit,org.orekit.propagation.events,LongitudeCrossingDetector,4,0,7,5,92,8,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/FunctionalDetector.java,orekit,org.orekit.propagation.events,FunctionalDetector,1,0,6,4,50,6,0,2,0.5,0,2
orekit/src/main/java/org/orekit/propagation/events/EventState.java,orekit,org.orekit.propagation.events,EventState,17,0,19,11,432,43,0,0,0.10526315789473684,1,3
orekit/src/main/java/org/orekit/propagation/events/EventState.java,orekit,org.orekit.propagation.events,EventOccurrence,3,0,4,3,49,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/events/InterSatDirectViewDetector.java,orekit,org.orekit.propagation.events,InterSatDirectViewDetector,4,0,6,4,97,8,0,2,0.0,0,6
orekit/src/main/java/org/orekit/propagation/events/DateDetector.java,orekit,org.orekit.propagation.events,DateDetector,5,0,11,7,181,22,0,2,0.36363636363636365,3,6
orekit/src/main/java/org/orekit/propagation/events/DateDetector.java,orekit,org.orekit.propagation.events,EventDate,2,0,3,2,36,3,0,0,0.0,1,1
orekit/src/main/java/org/orekit/propagation/events/FieldDateDetector.java,orekit,org.orekit.propagation.events,FieldDateDetector,5,0,11,7,181,22,0,2,0.36363636363636365,2,6
orekit/src/main/java/org/orekit/propagation/events/FieldDateDetector.java,orekit,org.orekit.propagation.events,FieldEventDate,2,0,3,2,36,3,0,0,0.0,1,1
orekit/src/main/java/org/orekit/propagation/events/PositionAngleDetector.java,orekit,org.orekit.propagation.events,PositionAngleDetector,10,0,12,9,209,18,0,2,0.0,0,6
orekit/src/main/java/org/orekit/propagation/events/PositionAngleDetector.java,orekit,org.orekit.propagation.events,OffsetEstimator,5,0,3,2,72,4,0,0,0.0,1,2
orekit/src/main/java/org/orekit/propagation/events/ApsideDetector.java,orekit,org.orekit.propagation.events,ApsideDetector,0,0,5,3,48,5,0,2,-1.0,0,4
orekit/src/main/java/org/orekit/propagation/events/EclipseDetector.java,orekit,org.orekit.propagation.events,EclipseDetector,4,0,10,8,124,11,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/AdapterDetector.java,orekit,org.orekit.propagation.events,AdapterDetector,1,0,9,9,67,9,0,1,0.0,0,3
orekit/src/main/java/org/orekit/propagation/events/EventShifter.java,orekit,org.orekit.propagation.events,EventShifter,5,0,9,7,117,10,0,2,0.0,2,4
orekit/src/main/java/org/orekit/propagation/events/EventShifter.java,orekit,org.orekit.propagation.events,LocalHandler,1,0,2,2,28,3,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/events/NodeDetector.java,orekit,org.orekit.propagation.events,NodeDetector,1,0,7,4,75,7,0,2,0.0,1,6
orekit/src/main/java/org/orekit/propagation/events/FieldEventDetector.java,orekit,org.orekit.propagation.events,FieldEventDetector,0,0,7,0,52,7,1,0,-1.0,6,2
orekit/src/main/java/org/orekit/propagation/events/AngularSeparationDetector.java,orekit,org.orekit.propagation.events,AngularSeparationDetector,3,0,7,5,84,7,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/EventsLogger.java,orekit,org.orekit.propagation.events,EventsLogger,5,0,16,12,165,16,0,0,0.125,1,6
orekit/src/main/java/org/orekit/propagation/events/EventsLogger.java,orekit,org.orekit.propagation.events,LoggedEvent,3,0,4,3,51,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/events/EventsLogger.java,orekit,org.orekit.propagation.events,LoggingWrapper,1,0,6,3,57,6,0,2,0.0,2,3
orekit/src/main/java/org/orekit/propagation/events/EventsLogger.java,orekit,org.orekit.propagation.events,LocalHandler,0,0,2,2,19,2,0,0,-1.0,0,2
orekit/src/main/java/org/orekit/propagation/events/FieldEventsLogger.java,orekit,org.orekit.propagation.events,FieldEventsLogger,5,0,16,12,165,16,0,0,0.125,1,6
orekit/src/main/java/org/orekit/propagation/events/FieldEventsLogger.java,orekit,org.orekit.propagation.events,FieldLoggedEvent,3,0,4,3,51,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/events/FieldEventsLogger.java,orekit,org.orekit.propagation.events,FieldLoggingWrapper,1,0,6,3,57,6,0,2,0.0,2,3
orekit/src/main/java/org/orekit/propagation/events/FieldEventsLogger.java,orekit,org.orekit.propagation.events,FieldLocalHandler,0,0,2,2,19,2,0,0,-1.0,0,2
orekit/src/main/java/org/orekit/propagation/events/FieldNodeDetector.java,orekit,org.orekit.propagation.events,FieldNodeDetector,1,0,7,4,75,7,0,2,0.0,1,7
orekit/src/main/java/org/orekit/propagation/events/LatitudeCrossingDetector.java,orekit,org.orekit.propagation.events,LatitudeCrossingDetector,2,0,7,5,76,7,0,2,0.0,0,4
orekit/src/main/java/org/orekit/propagation/events/LatitudeExtremumDetector.java,orekit,org.orekit.propagation.events,LatitudeExtremumDetector,1,0,6,4,61,6,0,2,0.0,2,4
orekit/src/main/java/org/orekit/propagation/events/handlers/StopOnDecreasing.java,orekit,org.orekit.propagation.events.handlers,StopOnDecreasing,0,0,1,1,18,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/StopOnIncreasing.java,orekit,org.orekit.propagation.events.handlers,StopOnIncreasing,0,0,1,1,18,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldEventHandler.java,orekit,org.orekit.propagation.events.handlers,FieldEventHandler,0,0,3,0,32,3,5,0,-1.0,13,2
orekit/src/main/java/org/orekit/propagation/events/handlers/StopOnEvent.java,orekit,org.orekit.propagation.events.handlers,StopOnEvent,0,0,1,1,18,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/EventHandler.java,orekit,org.orekit.propagation.events.handlers,EventHandler,0,0,3,0,32,3,5,0,-1.0,35,2
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldStopOnEvent.java,orekit,org.orekit.propagation.events.handlers,FieldStopOnEvent,0,0,1,1,17,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldRecordAndContinue.java,orekit,org.orekit.propagation.events.handlers,FieldRecordAndContinue,4,0,11,10,102,11,0,1,0.18181818181818182,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldRecordAndContinue.java,orekit,org.orekit.propagation.events.handlers,Event,3,0,5,4,55,5,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/RecordAndContinue.java,orekit,org.orekit.propagation.events.handlers,RecordAndContinue,4,0,11,10,99,11,0,1,0.18181818181818182,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/RecordAndContinue.java,orekit,org.orekit.propagation.events.handlers,Event,3,0,5,4,55,5,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldContinueOnEvent.java,orekit,org.orekit.propagation.events.handlers,FieldContinueOnEvent,0,0,1,1,17,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldStopOnIncreasing.java,orekit,org.orekit.propagation.events.handlers,FieldStopOnIncreasing,0,0,1,1,17,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/FieldStopOnDecreasing.java,orekit,org.orekit.propagation.events.handlers,FieldStopOnDecreasing,0,0,1,1,17,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/events/handlers/ContinueOnEvent.java,orekit,org.orekit.propagation.events.handlers,ContinueOnEvent,0,0,1,1,18,1,0,1,-1.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,DSSTPropagator,13,0,49,36,664,88,0,0,0.1836734693877551,6,18
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,MeanPlusShortPeriodicMapper,3,0,9,8,120,16,0,0,0.2222222222222222,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,Main,1,0,3,1,49,8,0,0,0.0,0,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,ShortPeriodicsHandler,1,0,3,2,41,6,0,0,0.0,1,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTJacobiansMapper.java,orekit,org.orekit.propagation.semianalytical.dsst,DSSTJacobiansMapper,8,1,8,5,210,32,0,0,0.0,3,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTPartialDerivativesEquations.java,orekit,org.orekit.propagation.semianalytical.dsst,DSSTPartialDerivativesEquations,7,0,9,7,213,29,0,0,0.0,2,7
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/FieldDSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,FieldDSSTPropagator,14,0,51,38,701,88,0,0,0.1568627450980392,0,17
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/FieldDSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,FieldMeanPlusShortPeriodicMapper,3,0,9,8,120,16,0,0,0.2222222222222222,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/FieldDSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,Main,1,0,4,2,55,9,0,0,0.75,0,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/FieldDSSTPropagator.java,orekit,org.orekit.propagation.semianalytical.dsst,FieldShortPeriodicsHandler,1,0,3,2,42,6,0,0,0.0,1,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/DSSTDSConverter.java,orekit,org.orekit.propagation.semianalytical.dsst,DSSTDSConverter,2,0,3,2,84,8,0,0,0.0,2,10
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/AuxiliaryElements.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,AuxiliaryElements,22,0,23,23,285,23,0,0,0.0,29,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldCjSjCoefficient.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldCjSjCoefficient,6,0,13,10,154,16,0,0,0.23076923076923078,6,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldCjSjCoefficient.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldComplex,2,0,5,3,52,5,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldFixedNumberInterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldFixedNumberInterpolationGrid,2,0,2,2,33,3,0,1,0.0,0,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldGHIJjsPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldGHIJjsPolynomials,2,0,21,21,207,21,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/GHIJjsPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,GHIJjsPolynomials,2,0,21,21,205,21,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldAuxiliaryElements.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldAuxiliaryElements,23,1,24,24,301,24,0,0,0.08333333333333333,31,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/GHmsjPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,GHmsjPolynomials,3,0,12,11,239,22,0,0,0.0,3,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/LnsCoefficients.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,LnsCoefficients,2,0,3,3,69,8,0,0,0.0,2,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/GammaMnsFunction.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,GammaMnsFunction,5,0,5,3,122,16,0,0,0.0,4,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/InterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,InterpolationGrid,0,0,1,0,13,1,2,0,-1.0,1,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldMaxGapInterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldMaxGapInterpolationGrid,2,0,2,2,37,3,0,1,0.0,0,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/CjSjCoefficient.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,CjSjCoefficient,3,0,8,7,96,11,0,0,0.0,6,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldLnsCoefficients.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldLnsCoefficients,2,0,3,3,71,8,0,0,0.0,2,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldInterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldInterpolationGrid,0,0,1,0,13,1,2,0,-1.0,1,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldShortPeriodicsInterpolatedCoefficient.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldShortPeriodicsInterpolatedCoefficient,4,0,6,4,152,21,0,0,0.0,8,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/UpperBounds.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,UpperBounds,0,0,5,4,174,17,0,0,-1.0,3,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/CoefficientsFactory.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,CoefficientsFactory,4,0,13,12,266,41,0,0,0.15384615384615385,12,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/CoefficientsFactory.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,NSKey,2,0,6,6,72,12,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/JacobiPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,JacobiPolynomials,3,0,6,4,111,11,0,0,0.3333333333333333,5,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/JacobiPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,JacobiKey,2,0,3,2,42,4,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/MaxGapInterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,MaxGapInterpolationGrid,1,0,2,2,30,3,0,1,0.0,0,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/ShortPeriodicsInterpolatedCoefficient.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,ShortPeriodicsInterpolatedCoefficient,4,0,6,4,150,21,0,0,0.0,8,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldGammaMnsFunction.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldGammaMnsFunction,6,0,5,3,131,16,0,0,0.0,4,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FieldGHmsjPolynomials.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FieldGHmsjPolynomials,4,0,12,11,246,22,0,0,0.0,3,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/FixedNumberInterpolationGrid.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,FixedNumberInterpolationGrid,1,0,2,2,28,3,0,1,0.0,0,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/NewcombOperators.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,NewcombOperators,8,0,19,8,406,56,0,0,0.42105263157894735,4,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/NewcombOperators.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,PolynomialsGenerator,1,0,9,1,216,28,0,0,0.2222222222222222,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/NewcombOperators.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,Couple,2,0,4,3,58,10,0,0,0.0,3,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/NewcombOperators.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities,NewKey,4,0,4,3,89,14,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/HansenUtilities.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,HansenUtilities,2,2,5,4,55,5,0,0,0.4,7,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/FieldHansenTesseralLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,FieldHansenTesseralLinear,18,0,13,5,301,25,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/FieldHansenTesseralLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,FieldHansenCoefficientsBySeries,6,0,3,1,73,4,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/PolynomialFunctionMatrix.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,PolynomialFunctionMatrix,2,0,8,7,96,13,0,0,0.0,8,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/HansenTesseralLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,HansenTesseralLinear,18,0,13,5,297,25,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/HansenTesseralLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,HansenCoefficientsBySeries,6,0,3,1,71,4,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/FieldHansenThirdBodyLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,FieldHansenThirdBodyLinear,13,0,8,4,221,21,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/FieldHansenZonalLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,FieldHansenZonalLinear,14,0,7,4,213,18,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/HansenThirdBodyLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,HansenThirdBodyLinear,13,0,8,4,217,21,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/utilities/hansen/HansenZonalLinear.java,orekit,org.orekit.propagation.semianalytical.dsst.utilities.hansen,HansenZonalLinear,14,0,7,4,209,18,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldAbstractGaussianContributionContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldAbstractGaussianContributionContext,9,0,10,9,124,10,0,1,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldForceModelContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldForceModelContext,1,0,2,1,25,2,5,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,AbstractGaussianContribution,78,0,89,32,1878,200,2,1,0.0898876404494382,0,31
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldIntegrableFunction,6,0,11,1,192,14,0,0,0.0,0,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,IntegrableFunction,6,0,11,1,189,14,0,0,0.0,0,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,GaussQuadrature,17,0,7,2,241,23,0,0,0.42857142857142855,1,0
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FourierCjSjCoefficients,3,0,4,2,70,7,0,0,0.0,7,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldFourierCjSjCoefficients,3,0,4,2,73,7,0,0,0.0,7,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,GaussianShortPeriodicCoefficients,4,0,8,4,184,23,0,1,0.0,1,7
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldGaussianShortPeriodicCoefficients,4,0,8,4,188,23,0,1,0.0,1,7
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,UijVijCoefficients,7,0,7,4,157,22,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldUijVijCoefficients,7,0,7,4,161,22,0,0,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,Slot,3,0,1,0,36,4,0,0,0.0,8,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContribution.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldSlot,3,0,1,0,36,4,0,0,0.0,8,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTSolarRadiationPressure.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTSolarRadiationPressure,8,0,17,8,587,67,0,2,0.23529411764705882,0,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/AbstractGaussianContributionContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,AbstractGaussianContributionContext,9,0,9,8,117,9,0,1,0.0,2,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/ForceModelContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,ForceModelContext,1,0,2,1,25,2,5,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/ShortPeriodTerms.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,ShortPeriodTerms,0,0,3,0,27,3,4,0,-1.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseralContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTTesseralContext,20,0,17,16,265,25,0,1,0.0,4,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTTesseral,83,3,71,44,2033,181,0,1,0.09859154929577464,3,41
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FourierCjSjCoefficients,6,0,5,3,191,13,0,0,0.0,0,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldFourierCjSjCoefficients,6,0,5,3,196,13,0,0,0.0,0,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,TesseralShortPeriodicCoefficients,9,0,6,4,173,20,0,1,0.3333333333333333,1,9
