File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jenkins/core/src/main/java/jenkins/websocket/WebSockets.java,jenkins,jenkins.websocket,WebSockets,5,0,5,2,65,9,0,0,0.0,6,3
jenkins/core/src/main/java/jenkins/ExtensionRefreshException.java,jenkins,jenkins,ExtensionRefreshException,0,0,4,4,17,4,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/ReflectiveFilePathFilter.java,jenkins,jenkins,ReflectiveFilePathFilter,0,0,8,7,32,8,0,1,-1.0,0,0
jenkins/core/src/main/java/jenkins/ExtensionFilter.java,jenkins,jenkins,ExtensionFilter,0,0,3,3,27,6,0,0,-1.0,3,3
jenkins/core/src/main/java/jenkins/SlaveToMasterFileCallable.java,jenkins,jenkins,SlaveToMasterFileCallable,1,0,1,1,10,1,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/FilePathFilterAggregator.java,jenkins,jenkins,FilePathFilterAggregator,5,1,14,12,93,33,0,1,0.0,1,2
jenkins/core/src/main/java/jenkins/FilePathFilterAggregator.java,jenkins,jenkins,Entry,2,0,2,1,14,4,0,0,0.0,2,2
jenkins/core/src/main/java/jenkins/RestartRequiredException.java,jenkins,jenkins,RestartRequiredException,1,1,2,2,14,2,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/InitReactorRunner.java,jenkins,jenkins,InitReactorRunner,3,0,8,6,67,11,0,0,0.0,2,4
jenkins/core/src/main/java/jenkins/SoloFilePathFilter.java,jenkins,jenkins,SoloFilePathFilter,1,0,11,8,45,13,0,1,0.0,1,2
jenkins/core/src/main/java/jenkins/DailyCheck.java,jenkins,jenkins,DailyCheck,1,0,4,3,42,10,0,0,1.0,0,4
jenkins/core/src/main/java/jenkins/MissingDependencyException.java,jenkins,jenkins,MissingDependencyException,2,0,3,3,20,3,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/FilePathFilter.java,jenkins,jenkins,FilePathFilter,1,1,14,13,93,17,3,0,0.9285714285714286,5,2
jenkins/core/src/main/java/jenkins/ProxyInjector.java,jenkins,jenkins,ProxyInjector,0,0,19,18,61,19,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/ClassLoaderReflectionToolkit.java,jenkins,jenkins,ClassLoaderReflectionToolkit,5,0,11,9,137,14,0,0,0.45454545454545453,5,1
jenkins/core/src/main/java/jenkins/JenkinsHttpSessionListener.java,jenkins,jenkins,JenkinsHttpSessionListener,1,0,2,2,27,4,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/I18n.java,jenkins,jenkins,I18n,0,0,4,4,56,11,0,0,-1.0,0,2
jenkins/core/src/main/java/jenkins/ExtensionComponentSet.java,jenkins,jenkins,ExtensionComponentSet,1,1,9,9,65,15,0,0,0.4444444444444444,7,4
jenkins/core/src/main/java/jenkins/PluginLocaleDrivenResourceProvider.java,jenkins,jenkins,PluginLocaleDrivenResourceProvider,0,0,1,0,13,1,0,0,-1.0,1,0
jenkins/core/src/main/java/jenkins/PluginSubtypeMarker.java,jenkins,jenkins,PluginSubtypeMarker,0,0,6,4,54,12,0,0,-1.0,0,1
jenkins/core/src/main/java/jenkins/MetaLocaleDrivenResourceProvider.java,jenkins,jenkins,MetaLocaleDrivenResourceProvider,1,0,1,1,20,3,0,0,0.0,0,2
jenkins/core/src/main/java/jenkins/AgentProtocol.java,jenkins,jenkins,AgentProtocol,0,0,8,8,62,10,0,0,-1.0,4,2
jenkins/core/src/main/java/jenkins/MasterToSlaveFileCallable.java,jenkins,jenkins,MasterToSlaveFileCallable,1,0,1,1,11,1,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildStep.java,jenkins,jenkins.tasks,SimpleBuildStep,0,0,4,2,42,6,0,0,-1.0,0,6
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildStep.java,jenkins,jenkins.tasks,LastBuildAction,0,0,1,0,10,1,0,0,-1.0,2,0
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildStep.java,jenkins,jenkins.tasks,LastBuildActionFactory,0,0,2,2,15,4,0,0,-1.0,0,3
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins,jenkins.tasks,SimpleBuildWrapper,4,0,18,16,152,24,0,0,0.2777777777777778,0,11
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins,jenkins.tasks,Context,2,0,4,4,32,6,0,0,0.5,2,1
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins,jenkins.tasks,Disposer,0,0,1,1,15,1,0,0,-1.0,2,4
jenkins/core/src/main/java/jenkins/tasks/SimpleBuildWrapper.java,jenkins,jenkins.tasks,EnvironmentWrapper,2,0,3,2,22,5,0,0,0.0,0,4
jenkins/core/src/main/java/jenkins/tools/GlobalToolConfiguration.java,jenkins,jenkins.tools,GlobalToolConfiguration,2,1,9,7,43,10,0,0,0.7777777777777778,0,4
jenkins/core/src/main/java/jenkins/tools/ToolConfigurationCategory.java,jenkins,jenkins.tools,ToolConfigurationCategory,0,0,2,2,12,2,0,0,-1.0,2,0
jenkins/core/src/main/java/jenkins/install/UpgradeWizard.java,jenkins,jenkins.install,UpgradeWizard,3,0,12,9,116,21,0,1,0.25,2,6
jenkins/core/src/main/java/jenkins/install/UpgradeWizard.java,jenkins,jenkins.install,ListenForInstallComplete,0,0,1,1,9,2,0,1,-1.0,0,2
jenkins/core/src/main/java/jenkins/install/InstallUtil.java,jenkins,jenkins.install,InstallUtil,4,1,15,8,235,39,0,0,0.2,11,8
jenkins/core/src/main/java/jenkins/install/InstallUtil.java,jenkins,jenkins.install,ProviderChain,1,0,2,2,12,2,0,0,0.0,1,0
jenkins/core/src/main/java/jenkins/install/SetupWizard.java,jenkins,jenkins.install,SetupWizard,3,1,31,19,449,78,0,0,0.3225806451612903,3,23
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,InstallState,17,13,24,15,218,31,8,0,0.6666666666666666,8,5
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,Unknown,0,0,2,1,8,2,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,InitialSetupCompleted,0,0,2,1,15,2,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,CreateAdminUser,0,0,2,1,11,3,0,1,-1.0,0,2
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,ConfigureInstance,0,0,2,1,10,3,0,1,-1.0,0,2
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,InitialSecuritySetup,0,0,2,1,14,2,0,1,-1.0,0,2
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,Restart,0,0,2,1,8,2,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/install/InstallState.java,jenkins,jenkins.install,Downgrade,0,0,2,1,8,2,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/install/InstallStateFilter.java,jenkins,jenkins.install,InstallStateFilter,0,0,2,2,15,2,1,0,-1.0,2,3
jenkins/core/src/main/java/jenkins/util/ServerTcpPort.java,jenkins,jenkins.util,ServerTcpPort,2,0,3,3,25,5,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/AtmostOneTaskExecutor.java,jenkins,jenkins.util,AtmostOneTaskExecutor,5,0,5,4,65,7,0,0,0.0,1,1
jenkins/core/src/main/java/jenkins/util/InterceptingScheduledExecutorService.java,jenkins,jenkins.util,InterceptingScheduledExecutorService,0,0,6,4,24,6,0,1,-1.0,0,0
jenkins/core/src/main/java/jenkins/util/NonLocalizable.java,jenkins,jenkins.util,NonLocalizable,1,0,3,3,23,3,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,VirtualFile,11,0,81,71,662,127,2,0,0.2345679012345679,9,8
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,CollectFiles,2,0,3,1,22,6,0,0,0.0,2,2
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,FileVF,3,0,22,19,187,47,0,1,0.13636363636363635,2,4
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,FilePathVF,3,0,22,20,196,32,0,1,0.09090909090909091,2,2
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,Scanner,3,0,3,2,22,4,0,0,0.6666666666666666,0,0
jenkins/core/src/main/java/jenkins/util/VirtualFile.java,jenkins,jenkins.util,Readable,0,0,1,1,5,1,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/util/ErrorLoggingScheduledThreadPoolExecutor.java,jenkins,jenkins.util,ErrorLoggingScheduledThreadPoolExecutor,1,0,5,0,42,8,0,0,1.0,0,0
jenkins/core/src/main/java/jenkins/util/InterceptingExecutorService.java,jenkins,jenkins.util,InterceptingExecutorService,1,0,13,9,47,14,2,0,0.6923076923076923,0,0
jenkins/core/src/main/java/jenkins/util/JenkinsJVM.java,jenkins,jenkins.util,JenkinsJVM,1,0,5,3,48,7,0,0,0.4,8,1
jenkins/core/src/main/java/jenkins/util/FullDuplexHttpService.java,jenkins,jenkins.util,FullDuplexHttpService,7,2,7,3,116,14,0,0,0.0,4,2
jenkins/core/src/main/java/jenkins/util/FullDuplexHttpService.java,jenkins,jenkins.util,Response,1,0,3,1,47,5,0,0,0.0,0,2
jenkins/core/src/main/java/jenkins/util/MemoryReductionUtil.java,jenkins,jenkins.util,MemoryReductionUtil,1,1,3,3,45,8,0,0,0.6666666666666666,12,2
jenkins/core/src/main/java/jenkins/util/Timer.java,jenkins,jenkins.util,Timer,1,0,3,2,35,5,0,0,0.6666666666666666,14,1
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,SystemProperties,7,0,22,18,235,34,0,0,0.13636363636363635,39,5
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,Handler,0,0,1,0,3,1,1,0,-1.0,1,0
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,Listener,0,0,2,2,23,3,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,AgentCopier,3,0,5,3,29,6,0,0,0.4,0,3
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,CopySystemProperties,2,0,2,1,15,3,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/SystemProperties.java,jenkins,jenkins.util,CopiedHandler,1,0,2,1,9,2,0,1,0.0,0,0
jenkins/core/src/main/java/jenkins/util/DirectedGraph.java,jenkins,jenkins.util,DirectedGraph,9,1,10,4,105,25,0,0,0.0,1,1
jenkins/core/src/main/java/jenkins/util/DirectedGraph.java,jenkins,jenkins.util,SCC,2,1,3,3,19,3,0,0,0.6666666666666666,3,0
jenkins/core/src/main/java/jenkins/util/DirectedGraph.java,jenkins,jenkins.util,Node,4,0,2,0,21,2,0,0,0.0,3,1
jenkins/core/src/main/java/jenkins/util/DirectedGraph.java,jenkins,jenkins.util,Tarjan,3,0,2,0,38,9,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/util/TreeString.java,jenkins,jenkins.util,TreeString,3,0,17,11,139,25,0,0,0.47058823529411764,3,2
jenkins/core/src/main/java/jenkins/util/TreeString.java,jenkins,jenkins.util,ConverterImpl,0,0,5,5,27,6,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/util/UrlHelper.java,jenkins,jenkins.util,UrlHelper,1,0,4,1,32,6,0,0,1.0,4,2
jenkins/core/src/main/java/jenkins/util/UrlHelper.java,jenkins,jenkins.util,CustomUrlValidator,0,0,3,0,19,5,0,0,-1.0,0,2
jenkins/core/src/main/java/jenkins/util/ContextResettingExecutorService.java,jenkins,jenkins.util,ContextResettingExecutorService,0,0,5,3,43,5,0,1,-1.0,0,0
jenkins/core/src/main/java/jenkins/util/ProgressiveRendering.java,jenkins,jenkins.util,ProgressiveRendering,12,0,15,5,224,30,0,0,0.13333333333333333,1,2
jenkins/core/src/main/java/jenkins/util/TreeStringBuilder.java,jenkins,jenkins.util,TreeStringBuilder,4,0,9,4,108,20,0,0,0.2222222222222222,2,2
jenkins/core/src/main/java/jenkins/util/TreeStringBuilder.java,jenkins,jenkins.util,Child,2,0,6,1,76,15,0,0,0.0,2,2
jenkins/core/src/main/java/jenkins/util/BuildListenerAdapter.java,jenkins,jenkins.util,BuildListenerAdapter,1,0,9,9,39,10,0,0,0.2222222222222222,1,2
jenkins/core/src/main/java/jenkins/util/MarkFindingOutputStream.java,jenkins,jenkins.util,MarkFindingOutputStream,4,1,8,5,84,18,0,0,0.25,0,0
jenkins/core/src/main/java/jenkins/util/TimeDuration.java,jenkins,jenkins.util,TimeDuration,1,0,7,7,66,11,0,0,0.2857142857142857,6,1
jenkins/core/src/main/java/jenkins/util/TimeDuration.java,jenkins,jenkins.util,StaplerConverterImpl,0,0,1,1,9,3,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/util/ResourceBundleUtil.java,jenkins,jenkins.util,ResourceBundleUtil,2,0,5,2,80,12,0,0,0.4,2,2
jenkins/core/src/main/java/jenkins/util/JSONSignatureValidator.java,jenkins,jenkins.util,JSONSignatureValidator,2,0,6,2,213,32,0,0,0.0,0,2
jenkins/core/src/main/java/jenkins/util/HttpSessionListener.java,jenkins,jenkins.util,HttpSessionListener,0,0,3,3,18,3,0,0,-1.0,2,2
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,AntClassLoader,19,0,67,41,1060,155,1,0,0.14925373134328357,0,2
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,ResourceEnumeration,3,0,4,2,63,6,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/AntClassLoader.java,jenkins,jenkins.util,Converter,0,0,1,0,3,1,2,0,-1.0,1,0
jenkins/core/src/main/java/jenkins/util/AntWithFindResourceClassLoader.java,jenkins,jenkins.util,AntWithFindResourceClassLoader,1,0,4,3,26,5,0,1,0.75,0,0
jenkins/core/src/main/java/jenkins/util/io/FileBoolean.java,jenkins,jenkins.util.io,FileBoolean,3,0,9,9,53,11,0,0,0.2222222222222222,2,1
jenkins/core/src/main/java/jenkins/util/io/LinesStream.java,jenkins,jenkins.util.io,LinesStream,2,0,4,3,39,7,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/io/CompositeIOException.java,jenkins,jenkins.util.io,CompositeIOException,3,1,5,4,41,7,0,0,0.4,1,1
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathRemover,7,0,20,8,196,48,0,0,0.2,2,5
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PathChecker,1,0,1,0,6,1,0,0,-1.0,2,1
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,RetryStrategy,0,0,2,0,9,3,1,0,-1.0,1,0
jenkins/core/src/main/java/jenkins/util/io/PathRemover.java,jenkins,jenkins.util.io,PausingGCRetryStrategy,4,0,4,2,57,15,0,1,0.0,0,1
jenkins/core/src/main/java/jenkins/util/io/OnMaster.java,jenkins,jenkins.util.io,OnMaster,0,0,0,0,7,0,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/util/java/JavaUtils.java,jenkins,jenkins.util.java,JavaUtils,0,0,5,4,37,5,0,0,-1.0,7,1
jenkins/core/src/main/java/jenkins/util/xml/FilteredFunctionContext.java,jenkins,jenkins.util.xml,FilteredFunctionContext,3,0,3,3,28,4,0,0,0.6666666666666666,1,0
jenkins/core/src/main/java/jenkins/util/xml/XMLUtils.java,jenkins,jenkins.util.xml,XMLUtils,4,0,9,6,156,13,0,0,0.2222222222222222,6,3
jenkins/core/src/main/java/jenkins/util/xml/RestrictiveEntityResolver.java,jenkins,jenkins.util.xml,RestrictiveEntityResolver,1,1,2,1,15,2,0,0,1.0,3,1
jenkins/core/src/main/java/jenkins/util/groovy/GroovyHookScript.java,jenkins,jenkins.util.groovy,GroovyHookScript,6,0,11,6,102,18,0,0,0.18181818181818182,0,1
jenkins/core/src/main/java/jenkins/util/groovy/AbstractGroovyViewModule.java,jenkins,jenkins.util.groovy,AbstractGroovyViewModule,5,5,4,4,26,4,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,XStreamDOM,13,1,63,53,325,86,0,0,0.30158730158730157,6,6
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ReaderImpl,3,0,21,19,89,29,0,0,0.19047619047619047,0,3
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,Pointer,2,0,4,3,23,10,0,0,0.0,2,1
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,WriterImpl,5,0,12,9,48,14,0,0,0.3333333333333333,1,1
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,Pending,4,0,3,0,16,4,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/util/xstream/XStreamDOM.java,jenkins,jenkins.util.xstream,ConverterImpl,0,0,6,4,56,12,0,0,-1.0,0,2
jenkins/core/src/main/java/jenkins/util/xstream/CriticalXStreamException.java,jenkins,jenkins.util.xstream,CriticalXStreamException,1,0,1,1,10,1,0,0,0.0,0,0
jenkins/core/src/main/java/jenkins/util/xstream/SafeURLConverter.java,jenkins,jenkins.util.xstream,SafeURLConverter,0,0,1,1,15,1,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/security/BasicApiTokenHelper.java,jenkins,jenkins.security,BasicApiTokenHelper,0,0,1,1,22,5,0,0,-1.0,2,5
jenkins/core/src/main/java/jenkins/security/MasterToSlaveCallable.java,jenkins,jenkins.security,MasterToSlaveCallable,1,0,3,3,26,5,0,0,0.6666666666666666,0,1
jenkins/core/src/main/java/jenkins/security/SecurityContextExecutorService.java,jenkins,jenkins.security,SecurityContextExecutorService,0,0,5,3,43,5,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/security/ApiTokenFilter.java,jenkins,jenkins.security,ApiTokenFilter,0,0,1,0,10,1,0,1,-1.0,0,0
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorDescriptor.java,jenkins,jenkins.security,QueueItemAuthenticatorDescriptor,0,0,1,1,10,1,0,0,-1.0,3,2
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueItemAuthenticatorMonitor,2,0,7,7,73,19,0,0,0.2857142857142857,2,8
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorMonitor.java,jenkins,jenkins.security,QueueListenerImpl,0,0,1,1,29,7,0,0,-1.0,0,3
jenkins/core/src/main/java/jenkins/security/ImpersonatingUserDetailsService.java,jenkins,jenkins.security,ImpersonatingUserDetailsService,1,0,3,2,26,5,0,0,0.0,1,2
jenkins/core/src/main/java/jenkins/security/SecurityListener.java,jenkins,jenkins.security,SecurityListener,1,0,13,6,109,22,1,0,0.0,7,3
jenkins/core/src/main/java/jenkins/security/SuspiciousRequestFilter.java,jenkins,jenkins.security,SuspiciousRequestFilter,3,2,3,3,23,4,0,0,1.0,0,0
jenkins/core/src/main/java/jenkins/security/SecureRequester.java,jenkins,jenkins.security,SecureRequester,2,0,2,1,26,2,1,0,-1.0,1,1
jenkins/core/src/main/java/jenkins/security/SecureRequester.java,jenkins,jenkins.security,Default,2,0,1,1,12,1,0,1,0.0,0,1
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,UserDetailsCache,5,0,8,7,123,15,0,0,0.25,4,4
jenkins/core/src/main/java/jenkins/security/UserDetailsCache.java,jenkins,jenkins.security,Retriever,1,0,2,1,30,3,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/security/ConfidentialKey.java,jenkins,jenkins.security,ConfidentialKey,1,0,4,1,24,4,4,0,0.75,3,1
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,ResourceDomainRootAction,10,2,17,11,187,27,0,0,0.4117647058823529,3,11
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Redirection,1,0,2,1,11,2,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,InternalResourceRequest,2,0,3,2,58,7,0,0,0.0,0,4
jenkins/core/src/main/java/jenkins/security/ResourceDomainRootAction.java,jenkins,jenkins.security,Token,3,0,3,0,38,4,0,0,0.6666666666666666,1,1
jenkins/core/src/main/java/jenkins/security/HexStringConfidentialKey.java,jenkins,jenkins.security,HexStringConfidentialKey,3,0,3,3,43,6,0,1,0.0,3,2
jenkins/core/src/main/java/jenkins/security/ResourceDomainRecommendation.java,jenkins,jenkins.security,ResourceDomainRecommendation,0,0,4,4,29,6,0,0,-1.0,0,5
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,ConfidentialStore,5,0,11,3,91,16,2,0,0.5454545454545454,6,5
jenkins/core/src/main/java/jenkins/security/ConfidentialStore.java,jenkins,jenkins.security,Mock,3,0,6,1,34,6,0,1,0.3333333333333333,2,2
jenkins/core/src/main/java/jenkins/security/CustomClassFilter.java,jenkins,jenkins.security,CustomClassFilter,2,1,8,6,87,15,2,0,-1.0,4,5
jenkins/core/src/main/java/jenkins/security/CustomClassFilter.java,jenkins,jenkins.security,Static,1,1,3,3,29,6,0,1,0.6666666666666666,0,1
jenkins/core/src/main/java/jenkins/security/CustomClassFilter.java,jenkins,jenkins.security,Contributed,1,0,3,3,35,7,0,1,1.0,2,4
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,ApiTokenProperty,16,9,29,21,340,66,0,0,0.2413793103448276,4,11
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,TokenInfoAndStats,8,8,1,1,20,1,0,0,0.0,0,2
jenkins/core/src/main/java/jenkins/security/ApiTokenProperty.java,jenkins,jenkins.security,DescriptorImpl,0,0,11,10,134,30,0,0,-1.0,0,7
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticator.java,jenkins,jenkins.security,QueueItemAuthenticator,0,0,3,3,41,5,0,0,-1.0,2,3
jenkins/core/src/main/java/jenkins/security/UpdateSiteWarningsMonitor.java,jenkins,jenkins.security,UpdateSiteWarningsMonitor,0,0,8,7,74,18,0,0,-1.0,3,6
jenkins/core/src/main/java/jenkins/security/CryptoConfidentialKey.java,jenkins,jenkins.security,CryptoConfidentialKey,5,1,9,8,112,11,0,1,0.4444444444444444,3,2
jenkins/core/src/main/java/jenkins/security/ResourceDomainConfiguration.java,jenkins,jenkins.security,ResourceDomainConfiguration,2,0,8,7,157,30,0,0,0.25,5,10
jenkins/core/src/main/java/jenkins/security/LastGrantedAuthoritiesProperty.java,jenkins,jenkins.security,LastGrantedAuthoritiesProperty,3,0,8,6,85,16,0,0,0.625,5,4
jenkins/core/src/main/java/jenkins/security/LastGrantedAuthoritiesProperty.java,jenkins,jenkins.security,SecurityListenerImpl,0,0,2,0,19,4,0,1,-1.0,0,3
jenkins/core/src/main/java/jenkins/security/LastGrantedAuthoritiesProperty.java,jenkins,jenkins.security,DescriptorImpl,0,0,2,2,8,2,0,0,-1.0,0,1
jenkins/core/src/main/java/jenkins/security/SlaveToMasterCallable.java,jenkins,jenkins.security,SlaveToMasterCallable,1,0,1,1,11,1,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/security/RSADigitalSignatureConfidentialKey.java,jenkins,jenkins.security,RSADigitalSignatureConfidentialKey,1,0,3,3,28,3,0,2,1.0,0,0
jenkins/core/src/main/java/jenkins/security/DefaultConfidentialStore.java,jenkins,jenkins.security,DefaultConfidentialStore,4,0,8,3,103,15,0,1,0.25,0,6
jenkins/core/src/main/java/jenkins/security/BasicHeaderAuthenticator.java,jenkins,jenkins.security,BasicHeaderAuthenticator,0,0,2,2,15,2,2,0,-1.0,2,2
jenkins/core/src/main/java/jenkins/security/RSAConfidentialKey.java,jenkins,jenkins.security,RSAConfidentialKey,3,0,5,4,56,7,1,1,0.6,0,1
jenkins/core/src/main/java/jenkins/security/BasicHeaderProcessor.java,jenkins,jenkins.security,BasicHeaderProcessor,3,0,9,5,82,17,1,0,0.3333333333333333,0,3
jenkins/core/src/main/java/jenkins/security/RedactSecretJsonInErrorMessageSanitizer.java,jenkins,jenkins.security,RedactSecretJsonInErrorMessageSanitizer,4,3,6,1,69,14,0,0,0.3333333333333333,3,1
jenkins/core/src/main/java/jenkins/security/NonSerializableSecurityContext.java,jenkins,jenkins.security,NonSerializableSecurityContext,1,0,7,7,51,12,0,0,0.2857142857142857,1,0
jenkins/core/src/main/java/jenkins/security/ImpersonatingScheduledExecutorService.java,jenkins,jenkins.security,ImpersonatingScheduledExecutorService,1,0,5,3,36,5,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/security/ApiCrumbExclusion.java,jenkins,jenkins.security,ApiCrumbExclusion,0,0,1,1,12,2,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/security/ChannelConfigurator.java,jenkins,jenkins.security,ChannelConfigurator,0,0,2,2,20,2,0,0,-1.0,4,2
jenkins/core/src/main/java/jenkins/security/HMACConfidentialKey.java,jenkins,jenkins.security,HMACConfidentialKey,5,0,11,9,101,15,0,1,0.2727272727272727,6,2
jenkins/core/src/main/java/jenkins/security/ImpersonatingExecutorService.java,jenkins,jenkins.security,ImpersonatingExecutorService,1,0,5,3,37,5,0,0,0.0,0,1
jenkins/core/src/main/java/jenkins/security/ClassFilterImpl.java,jenkins,jenkins.security,ClassFilterImpl,9,0,10,4,259,50,0,0,0.3,2,4
jenkins/core/src/main/java/jenkins/security/BasicHeaderRealPasswordAuthenticator.java,jenkins,jenkins.security,BasicHeaderRealPasswordAuthenticator,3,1,1,1,27,2,0,1,0.0,0,1
jenkins/core/src/main/java/jenkins/security/RekeySecretAdminMonitor.java,jenkins,jenkins.security,RekeySecretAdminMonitor,4,0,11,8,87,16,0,0,0.45454545454545453,0,7
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorProvider.java,jenkins,jenkins.security,QueueItemAuthenticatorProvider,2,0,7,6,41,10,1,0,0.5714285714285714,5,2
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorProvider.java,jenkins,jenkins.security,IteratorImpl,2,0,4,3,26,7,0,0,0.5,0,2
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorProvider.java,jenkins,jenkins.security,IterableImpl,0,0,1,1,5,1,0,0,-1.0,0,0
jenkins/core/src/main/java/jenkins/security/Roles.java,jenkins,jenkins.security,Roles,2,2,1,0,17,1,0,0,0.0,5,0
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorConfiguration.java,jenkins,jenkins.security,QueueItemAuthenticatorConfiguration,1,0,6,5,38,6,0,0,0.3333333333333333,4,5
jenkins/core/src/main/java/jenkins/security/QueueItemAuthenticatorConfiguration.java,jenkins,jenkins.security,ProviderImpl,0,0,1,1,5,1,0,1,-1.0,0,1
jenkins/core/src/main/java/jenkins/security/FrameOptionsPageDecorator.java,jenkins,jenkins.security,FrameOptionsPageDecorator,1,1,0,0,7,0,0,0,-1.0,0,0
