File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,rawHtml,3,1,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,getCLICommands,10,1,0
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,compare,3,1,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,getAvatar,3,1,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,getUserAvatar,3,1,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,humanReadableByteSize,21,5,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,breakableString,6,2,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,advertiseHeaders,16,3,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Functions,isContextMenuVisible,8,2,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,RunUrl,RunUrl,6,1,4
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,RunUrl,getBaseUrl,3,1,0
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,RunUrl,getNextBuildUrl,3,1,0
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,RunUrl,getPreviousBuildUrl,3,1,0
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,RunUrl,getUrl,6,2,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Tag,Tag,5,1,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Tag,buildSuperclassHierarchy,5,2,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,Tag,compareTo,5,2,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,ThreadSorterBase,ThreadSorterBase,10,3,0
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,ThreadSorterBase,compare,6,2,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,ThreadGroupMap,getThreadGroup,3,1,1
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,ThreadGroupMap,compare,5,2,2
jenkins/core/src/main/java/hudson/Functions.java,jenkins,hudson,ThreadSorter,compare,5,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,filter,7,3,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,filter,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,replaceMacro,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,replaceMacro,24,7,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,loadFile,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,loadFile,11,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,deleteContentsRecursive,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,deleteContentsRecursive,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,deleteFile,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,deleteRecursive,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,deleteRecursive,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isSymlink,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isSymlink,9,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isRelativePath,11,5,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isDescendant,5,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createTempDir,11,2,0
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,displayIOException,4,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getWin32ErrorMessage,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getWin32ErrorMessage,16,4,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getWin32ErrorMessage,10,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getHostName,8,1,0
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,copyStream,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,copyStream,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,copyStreamAndClose,5,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,copyStreamAndClose,5,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,tokenize,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,tokenize,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,mapToEnv,8,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,min,6,3,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,nullify,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,removeTrailingSlash,4,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,ensureEndsWith,5,3,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getDigestOf,14,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getMd5,3,1,0
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getDigestOf,8,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getDigestOf,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,toAes128Key,11,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,toHexString,9,3,3
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,toHexString,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fromHexString,6,3,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getTimeSpanString,24,9,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,makeTimeSpanString,5,2,4
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getPastTimeString,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,combine,5,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createSubList,7,3,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,encode,29,4,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,rawEncode,57,11,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,toDigit,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,singleQuote,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,escape,19,10,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,xmlEscape,11,5,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,touch,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,copyFile,8,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixEmpty,4,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixEmptyAndTrim,4,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fixNull,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getFileName,7,3,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,join,10,3,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,join,7,3,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createFileSet,19,4,3
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createFileSet,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,tryToDeleteSymlink,7,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,reportAtomicFailure,6,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createSymlinkAtomic,20,1,4
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,createSymlink,41,5,4
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,warnWindowsSymlink,5,2,0
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,resolveSymlink,3,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,resolveSymlinkToFile,7,3,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,resolveSymlink,15,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,encodeRFC2396,9,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,wrapToErrorSpan,4,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,tryParseNumber,11,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isOverridden,3,1,4
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getMethod,22,4,3
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,changeExtension,6,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,intern,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isAbsoluteUri,5,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,isSafeToRedirectTo,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,_indexOf,5,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,loadProperties,5,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,closeAndLogFailures,14,2,4
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,permissionsToMode,9,2,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,modeToPermissions,17,4,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,fileToPath,8,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,daysBetween,5,1,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,daysElapsedSince,3,1,1
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,getNearestAncestorOfTypeOrThrow,7,2,2
jenkins/core/src/main/java/hudson/Util.java,jenkins,hudson,Util,newPathRemover,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,getPlatform,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,setPlatform,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,EnvVars,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,EnvVars,8,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,EnvVars,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,EnvVars,5,3,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,override,19,4,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,overrideAll,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,TraceResolver,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,clear,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,resolve,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,VariableReferenceSorter,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,getEdges,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,OverrideOrderCalculator,6,1,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,getOrderedVariableNames,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,cutCycleAt,9,1,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,cutCycle,9,3,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,scan,39,6,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,overrideExpandingAll,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,resolve,5,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,get,5,2,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,put,4,2,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,putIfNotNull,3,2,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,putAllNonNull,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,addLine,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,expand,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,createCookie,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,getRemote,4,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,call,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,EnvVars,initMaster,6,2,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,TraceResolver,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,clear,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,resolve,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,VariableReferenceSorter,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,getEdges,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,OverrideOrderCalculator,6,1,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,getOrderedVariableNames,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,cutCycleAt,9,1,2
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,cutCycle,9,3,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,OverrideOrderCalculator,scan,39,6,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,TraceResolver,TraceResolver,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,TraceResolver,clear,3,1,0
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,TraceResolver,resolve,4,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,VariableReferenceSorter,VariableReferenceSorter,3,1,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,VariableReferenceSorter,getEdges,6,2,1
jenkins/core/src/main/java/hudson/EnvVars.java,jenkins,hudson,GetEnvVars,call,3,1,0
jenkins/core/src/main/java/hudson/AbortException.java,jenkins,hudson,AbortException,AbortException,2,1,0
jenkins/core/src/main/java/hudson/AbortException.java,jenkins,hudson,AbortException,AbortException,3,1,1
jenkins/core/src/main/java/hudson/Lookup.java,jenkins,hudson,Lookup,get,3,1,1
jenkins/core/src/main/java/hudson/Lookup.java,jenkins,hudson,Lookup,set,3,1,2
jenkins/core/src/main/java/hudson/Lookup.java,jenkins,hudson,Lookup,setIfNull,5,2,2
jenkins/core/src/main/java/hudson/CloseProofOutputStream.java,jenkins,hudson,CloseProofOutputStream,CloseProofOutputStream,3,1,1
jenkins/core/src/main/java/hudson/CloseProofOutputStream.java,jenkins,hudson,CloseProofOutputStream,close,2,1,0
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,AbstractMarkupText,2,1,0
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,getText,0,1,0
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,charAt,3,1,1
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,length,3,1,0
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,subText,0,1,2
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,addMarkup,0,1,4
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,addHyperlink,3,1,3
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,addHyperlinkLowKey,3,1,3
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,hide,3,1,2
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,wrapBy,3,1,2
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,findToken,6,2,1
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,findTokens,19,6,1
jenkins/core/src/main/java/hudson/AbstractMarkupText.java,jenkins,hudson,AbstractMarkupText,createSubText,0,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,ExtensionList,3,1,2
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,ExtensionList,3,1,2
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,ExtensionList,3,1,3
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,ExtensionList,9,2,3
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,addListener,3,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,get,4,3,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,getInstance,4,3,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,iterator,8,1,0
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,adapt,3,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,getComponents,3,1,0
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,get,3,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,size,3,1,0
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,reverseView,11,1,0
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,get,3,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,size,3,1,0
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,remove,10,2,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,removeAll,14,3,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,removeSync,9,2,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,removeComponent,8,3,2
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,remove,5,1,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,add,10,2,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,addSync,9,2,1
jenkins/core/src/main/java/hudson/ExtensionList.java,jenkins,hudson,ExtensionList,add,3,1,2
